cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0132-00-1033557-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Universal, Prenatal Por La Vida (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem; Sedem/Sub/Cd/Prouniv/2020-066",Contratado,,2020-03-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Elizabeth Calderon Abahan (Telf: 2147001 - 214597), ,,   - , ,2020-02-17,La Paz,NB-SABS (D.S.0181)
20-0132-00-1033545-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Universal, Prenatal Por La Vida (Canal Directo)  Para El Servicio De Desarrollo De Las Empresas Publicas Productivas Â´- Sedem; Sedem/Sub/Cd/Prouniv/2020-073",Contratado,,2020-03-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Elizabeth Calderon Abahan (Telf: 2147001 - 214597), ,,   - , ,2020-02-17,La Paz,NB-SABS (D.S.0181)
20-0132-00-1033658-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Arrendamiento De Inmueble En La Ciudad De Cobija Departamento De Pando Para La Distribucion De Subsidios Gestion 2020 Sedem/Sub/Cd/2020-008,Contratado,,2020-03-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-01-29,La Paz,NB-SABS (D.S.0181)
20-0132-00-1034911-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Impresion De Libros Para El Cumplimiento Del Contrato Suscrito Con El Gobierno Autonomo Municipal De La Paz G.A.M.L.P.  Sedem/Papelbol/Cd/2020-010,Contratado,,2020-03-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-01-29,La Paz,NB-SABS (D.S.0181)
20-0132-00-1035734-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Orden De Compra Para El Proceso De Contrataciã?N Directa Para La ?Adquisicion De Trigo Para La Empresa Estrategica De Produccion De Semillas Eeps ? Lote 1?; Sedem/Eeps/Cd/2020-002.,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Daniela Solange Estephanie Reque Egüez (Telf: 2147001 - 214597), ,,   - , ,2020-02-03,La Paz,NB-SABS (D.S.0181)
20-0132-00-1036433-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Codigo Interno Sedem/Sub/Cd/Prouniv/2020-026,Contratado,,2020-03-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-02-04,La Paz,NB-SABS (D.S.0181)
20-0132-00-1036449-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Codigo Interno Sedem/Sub/Cd/Prolac/2020-046",Contratado,,2020-03-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-02-04,La Paz,NB-SABS (D.S.0181)
20-0132-00-1036788-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Toners Y Tintas Para Impresoras Para La Empresa Publica Productiva Cementos De Bolivia - Ecebol; Sedem/Ecebol/Cd/2020-019,Contratado,,2020-03-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Elizabeth Calderon Abahan (Telf: 2147001 - 214597), ,,   - , ,2020-02-20,La Paz,NB-SABS (D.S.0181)
20-0132-00-1036754-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Codigo Interno Sedem/Sub/Cd/Prouniv/2020-068",Contratado,,2020-03-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-02-17,La Paz,NB-SABS (D.S.0181)
20-0132-00-1036756-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Codigo Interno Sedem/Sub/Cd/Prolac/2020-056",Contratado,,2020-03-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-02-17,La Paz,NB-SABS (D.S.0181)
20-0132-00-1040500-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CM,Servicio De Alquiler De Parqueo Para El Servicio De Desarrollo De Las Empresas Publicas Productivas Sedem Con Codigo Interno Sedem/Cm/2020-008,Contratado,,2020-05-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-02-06,La Paz,NB-SABS (D.S.0181)
19-0132-00-1040459-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Mantenimiento Preventivo Y Compra De Kit De Mantenimiento Para Grupo  Generador Stand By De Energia Electrica De Planta De Cemento Ecebol - Oruro,Contratado,,2020-05-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Elizabeth Calderon Abahan (Telf: 2147001 - 214597), ,,   - , ,2019-11-26,La Paz,NB-SABS (D.S.0181)
20-0132-00-1040456-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,?Servicio De Beneficiado Y Almacenaje Para Semilla De Trigo-Regional Cochabamba Para La Empresa Estratégica De Producción De Semillas-Eeps/Gestión 2020sedem/Eeps/Cd/2020-048.,Contratado,,2020-05-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daniela Solange Estephanie Reque Egüez (Telf: 2147001 - 214597), ,,   - , ,2020-01-06,La Paz,NB-SABS (D.S.0181)
20-0132-00-1040469-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Seguro Para Equipo Programa De Seguros De La Empresa Estratã??Gica De Producciã??N De Semilllas,Contratado,,2020-05-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daniela Solange Estephanie Reque Egüez (Telf: 2147001 - 214597), ,,   - , ,2020-02-06,La Paz,NB-SABS (D.S.0181)
20-0132-00-1040896-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Consultoria,CM,Consultoria Por Producto Para El Servicio De Publicidad Denominado Lineamiento De Marca Y Manual De Identidad Visual Para El Servicio De Desarrollo De Las Empresas Publicas Productivas-Sedem Con Codigo Interno Sedem/Cm/2020-012,Contratado,,2020-05-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-03-02,La Paz,NB-SABS (D.S.0181)
19-0132-00-1040937-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Rodamientos, Aceites Y Grasas Para La Planta Industrial De Papelbol Sedem/Papelbol/Cd/2019-077",Contratado,,2020-05-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2019-06-13,La Paz,NB-SABS (D.S.0181)
20-0132-00-1041300-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CM,Adquisiciã?N De Mamparas De Oficina De Oficina Para La Gerencia Regional Santa Cruz Con Codigo Interno Sedem/Cm/2020-014,Contratado,,2020-05-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Daniela Solange Estephanie Reque Egüez (Telf: 2147001 - 214597), ,,   - , ,2020-03-18,La Paz,NB-SABS (D.S.0181)
20-0132-00-1041261-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CM,"Orden Dfe Compra Para El Proceso De Contratacion Menor Para ""Adquisicion De Mueblrs De Oficina Para La Regional Santa Cruz "" Con Codigo Intewrno Sedem/Cm/2020-013",Contratado,,2020-05-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daniela Solange Estephanie Reque Egüez (Telf: 2147001 - 214597), ,,   - , ,2020-03-18,La Paz,NB-SABS (D.S.0181)
20-0132-00-1041716-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CM,Adquisicion De Barbijos Para El Sedem Y Sus Empresas Publicas Productivas Sedem/Cm/2020-016,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0132-00-1041727-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CM,Adquisicion De Material De Bioseguridad Para El Sedem Sedem/Cm/2020-017,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-04-27,La Paz,NB-SABS (D.S.0181)
20-0132-00-1041677-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Limpieza De Las Oficinas  De Las Oficinas De La Empresa Estrategica De Produccion De Abonos Y Fertilizantes Gestion 2020 Con Codigo Sedem/Eepaf/Cd/2020-001.,Contratado,,2020-05-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daniela Solange Estephanie Reque Egüez (Telf: 2147001 - 214597), ,,   - , ,2020-02-28,La Paz,NB-SABS (D.S.0181)
20-0132-00-1041893-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Instalacion De Ladrillo Refractario Sedem/Ecebol/Cd/2020-001,Contratado,,2020-05-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-01-06,La Paz,NB-SABS (D.S.0181)
20-0132-00-1041771-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CM,Compra De Insumos Para La Prevencion De Covid 19 Para Los Funcionarios Del Sedem Sedem/Cm/2020-018,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-04-27,La Paz,NB-SABS (D.S.0181)
20-0132-00-1041982-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"La Adquisiciã????N De Insumos Agrã???Ã??Ã?ÂColas En El Marco Del Programa Multisectorial Para El Apoyo A La Producciã????N De Trigo Campaã????A Invierno 2020, Con El Cã????Digo Interno Sedem/Eepaf/Cd/2020-005.",Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daniela Solange Estephanie Reque Egüez (Telf: 2147001 - 214597), ,,   - , ,2020-03-16,La Paz,NB-SABS (D.S.0181)
20-0132-00-1042252-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Pã????Blicas Productivas - Sedem, Con Cã????Digo Interno Sedem/Sub/Cd/Prolac/2020-044",Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-02-04,La Paz,NB-SABS (D.S.0181)
19-0132-00-1020479-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,"Servicio De Transporte Para Traslado De Producto Terminado Y Comercializaciã??????N Para Papelbol, Interciudad, Provincial E Interdepartamental Gestiã??????N 2019 Para La Empresa Publica Productiva Papeles De Bolivia - Papelbol Sedem/Papelbol/Cd/2019-112",Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2019-08-01,La Paz,NB-SABS (D.S.0181)
20-0132-00-1042882-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Arrendamiento De Inmueble Para El Sedem Y Sus Empresas Publicas Productivas Sedem/Cd/2020-019,Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-04-30,La Paz,NB-SABS (D.S.0181)
20-0132-00-1043227-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CM,Provision De Pasajes Aereos Nacionales Para El Servicio De Desarrollo De Las Empresas Publias Productivas - Sedem; Sedem/Cm/2020-011,Contratado,,2020-06-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-03-03,La Paz,NB-SABS (D.S.0181)
18-0132-00-1043352-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Transporte Para Las Distribuidoras De Subsidio Del Departamento De Cochabamba Para La Empresa Publica Productiva Papeles De Bolivia Papebol,Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2018-12-31,La Paz,NB-SABS (D.S.0181)
19-0132-00-1043670-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Consultoria,CD,Consultoria Por Producto Para Comercializacion De Semilla De La Empresa Estrategica De Produccion De Semillas Eeps Sedem/Eeps/Cd/2019-012,Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2019-04-04,La Paz,NB-SABS (D.S.0181)
19-0132-00-1044073-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisición De Huevos Para La Distribución En Los Subsidios Prenatal  De Lactancia Y Universal Prenatal Por La Vida En Los Departamentos De La Paz Y Cochabamba Con Código Interno  Sedem/Eepáf/Cd/2019-047,Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioActa o informe de recepcion definitiva,FORM 400FORM 250FORM 500,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2019-07-10,La Paz,NB-SABS (D.S.0181)
19-0132-00-1044357-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De De Muebles De Oficina Que Realizn La Distribucion De Los Productos De Hortalizas, Frutas , Tuberculos Y Huevos Del Subsidio Prenatal De Lactancia Y Universa Prenatal Por La Vida",Contratado,,2020-06-12,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0132-00-1044564-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Insumos De Bolsas De Empaque Tipo Camiseta Para El Subsidio Universal Prenatal Por La Vida Para Las Distribuidoras De Santa Cruz Y Montero  Con Codigo Interno  Sedem/Eepaf/Cd/2019-028,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2019-09-09,La Paz,NB-SABS (D.S.0181)
19-0132-00-1044625-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisición  De Rollos Etiquetas Autoadhesivas, Cintas De Impresión Y Rollos De Papel Bouchers, Para La Distribución De Los Productos De Hortalizas, Frutas, Tubérculos Y Huevos Del Subsidio Prenatal De Lactancia Y Universal Prenatal Por La Vida Distribuidas Por La Eepaf? Con Código Interno Sedem/Eepaf/Cd/2019-071.",Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2019-08-28,La Paz,NB-SABS (D.S.0181)
19-0132-00-1044587-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Contratación Directa Para La ?Adquisición De Cuatro Expositores Con Refrigeración, Tres Embaladoras De Alimentos, Tres Balanzas Electrónicas Y Tres Mesas Para La Atención Al Cliente Para Productos De Hortalizas  Y Frutas Del Subsidio Prenatal De Lactancia Y Universal Prenatal Por La Vida? Con Código Interno Sedem/Eepaf/Cd/2019-084",Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2019-09-27,La Paz,NB-SABS (D.S.0181)
20-0132-00-1044822-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,"Servicio Logistico De Traslado De Madera Aserrada Sin Cepillar Para Ensamblar Pallets Y Marcos Para La Fabrica De La Empresa Publica Productiva Envases De Vidrio De Bolivia, Sedem/Envibol/Cd/2020-001",Contratado,,2020-06-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-01-10,La Paz,NB-SABS (D.S.0181)
20-0132-00-1045401-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Co Codigo Interno Sedm/Sub/Cd/Prouniv/2020-020,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-02-04,La Paz,NB-SABS (D.S.0181)
20-0132-00-1045800-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Barbijos Para La Distribucion De Subsidios A Nivel Nacional; Sedem/Sub/Cd/2020-055,Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-06-12,La Paz,NB-SABS (D.S.0181)
20-0132-00-1045829-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,CD,Servicio De Agencia De Viajes Para La Provision De Pasajes Aereos Nacionales Para Papelbol; Sedem/Papelbol/Cd/2020-018,Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-06-10,La Paz,NB-SABS (D.S.0181)
20-0132-00-1046319-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Productos Para Los Subsidios Prenatal Y De Lactancia (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas Sedem Con Codigo Interno Sedem/Sub/Cd/2020-082,Contratado,,2020-06-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0132-00-1046219-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Equipos De Computacion Portatiles Para La Gerencia Tecnica De Subsidios Regional Santa Cruz;Sedem/Sub/Cd/2020-042,Contratado,,2020-06-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0132-00-1046843-1-1,Servicio De Desarrollo De Las Empresas Públicas Productivas,Consultoria,OF,Auditoria Externa A Los Estados Financieros De La Empesa Publica Productiva Cementos De Bolivia - Ecebol,Anulado desde la convocatoria,2020-07-13,2020-06-26,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de Anulacion,FORM 100FORM 100-E,Ver Ficha,Mireya Elizabeth Calderon Abahan (Telf: 2147001 - 214597), ,,   - ,03/07/2020 07:30,,La Paz,Otra Normativa especifica
20-0132-00-1048847-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Insumos (Cajas De Carton) Para La Entrega Del Subsidio Prenatal, Lactancia Y Universal A Nivel Nacional Gestion 2020 Sedem/Sub/Cd/2020-023",Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Fidel Castro Garcia (Telf: 2147001 - 214597), ,,   - , ,2020-01-31,La Paz,NB-SABS (D.S.0181)
20-0132-00-1042830-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Camaras De De Sanitizacion Y Arcos De Desinfeccion Para La Planta De Cemento De La Empresa Publica Productiva Cementos De Bolivia Ecebol - Oruro; Sedem/Ecebol/Cd/2020-042,Contratado,,2020-07-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Elizabeth Calderon Abahan (Telf: 2147001 - 214597), ,,   - , ,2020-05-08,La Paz,NB-SABS (D.S.0181)
20-0132-00-1048729-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Material De Escritorio Y De Oficina Para La Empresa Publica Productiva Cementos De Bolivia - Ecebol; Sedem/Ecebol/Cd/2020-029,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Elizabeth Calderon Abahan (Telf: 2147001 - 214597), ,,   - , ,2020-03-11,La Paz,NB-SABS (D.S.0181)
20-0132-00-1048881-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Consultoria,CD,Evaluacion Integral De Las Operaciones De La Empresa Publica Productiva Cementos De Bolivia - Ecebol; Sedem/Ecebol/Cd/2020-075,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Elizabeth Calderon Abahan (Telf: 2147001 - 214597), ,,   - , ,2020-06-10,La Paz,NB-SABS (D.S.0181)
20-0132-00-1050702-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Productos Para Los Subsidios Prenatal Y De Lactancia (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Codigo Interno Sedem/Sub/Cd/2020-079,Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0132-00-1050706-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Universal, Prenatal Por La Vida (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Codigo Interno Sedem/Sub/Cd/2020-083",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0132-00-1050724-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Productos Para Los Subsidios Prenatal Y De Lactancia (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas - Sedem Con Codigo Interno Sedem/Sub/Cd/2020-075,Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
20-0132-00-1050729-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Productos Para Los Subsidios Prenatal Y De Lactancia (Canal Directo) Para El Servicio De Desarrollo De Las Empresas Publicas Productivas Sedem Con Codigo Interno Sedem/Sub/Cd/Prolac/2020-078,Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhandira Tarqui Ticona (Telf: 2147001 - 214597), ,,   - , ,2020-03-04,La Paz,NB-SABS (D.S.0181)
