cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1317-00-1047225-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Tecnico De Area Social Dna Slim,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047180-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Odontologo - P.S. Sunchupampa Y Laguna Carmen,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047145-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Odontologa - P. S. Paracaya,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047144-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Portero Puesto De Salud Paracaya,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1045797-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Tecnico Descom San Benito,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047155-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Responsable Farmacia P.S. Paracaya,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047174-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Enfermeria Ii Puesto De Salud De Paracaya,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047163-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Lic. En Enfermeria I P.S. Paracaya,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047293-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Portero Complejo Deportivo Paracaya,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047286-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Tecnico 1 En Sistemas De Telecentros,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047282-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Encargado De Escuela Municipales De Danza Y Musica,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047278-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Entrenador Escuela Municipal De Futsal,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047268-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Entrenador Escuela Municipal De Futbol,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047263-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Portero Coliseo Y Mant. Cancha Municipal,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047133-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Medico General De Guardia Ii C.S. San Benito,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047300-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Asistente Control Social,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047421-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Portero Centro De Salud San Benito,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047389-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Responsable De Post Alfabetizacion,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-18,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047415-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,"Personal De Servicio Cocina, Limpieza Posta De Salud Paracaya",Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047404-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Topografo,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-02-06,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047384-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Tecnico De Deportes Cultura Y Turismo,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047821-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Medico General De Guardia I C.S. San Benito,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047889-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Portero Vivero Municipal,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-02-05,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047874-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Chofer Tractor Agricola I Y Chata Cisterna,Contratado,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-23,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047380-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Apoyo Juridico Dna Slim,Contratado,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047836-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Obras,CM,Refaccion Y Mantenimiento De Unidades Educativas San Benito,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-03-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047437-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Chofer Ambulancia Iii Para El C.S. San Benito,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047816-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Medico General I P.S. Paracaya,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046821-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Personal De Servicio (Limpieza Y Lavanderia) C.S. San Benito,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-13,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047448-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,(Chofer Ambulancia I) Para El C.S. San Benito,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047828-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Enfermeria I C.S. San Benito,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047814-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Enfermeria P.S. Paracaya,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047805-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Enfermeria P.S. Sunchupampa,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047826-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Responsable De La Fim Del Municipio De San Benito,Contratado,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047461-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Enfermeria P.S. Alisumayu,Contratado,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047823-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Enfermeria - Auxiliar De Comunidad C.S. San Benito,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1046987-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Enfermeria P.S. Laguna Carmen,Contratado,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1047430-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Personal De Servicio De Limpieza C.S. San Benito,Contratado,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Daneyda Garcia Maida (Telf: 4579146), ,,   - , ,2020-01-31,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1048558-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Auxiliar De Enfermeria Iii Puesto De Salud Paracaya,Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Elizabeth Colque Mamani (Telf: 4579146), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1048552-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Chofer Carro Basurero,Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Elizabeth Colque Mamani (Telf: 4579146), ,,   - , ,2020-03-19,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1048573-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Obras,CM,Mejoramiento Del Centro De Salud Y Postas Del Municipio San Benito,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Elizabeth Colque Mamani (Telf: 4579146), ,,   - , ,2020-06-16,Cochabamba,NB-SABS (D.S.0181)
