cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0578-00-1036710-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3516 ) Contratacion De Servicio De Reparacion De Repuestos Lote 100,Contratado,,2020-03-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-03-17,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1036712-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3248 ) Contratacion De Servicio De Reparacion De Repuestos Lote 99,Contratado,,2020-03-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-03-17,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1036556-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-122) 1211342-005,Contratado,,2020-03-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1036638-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Alquiler De Simulador Crj 200 Gestion 2020 A Requerimiento De Boliviana De Aviacion.,Contratado,,2020-03-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1036592-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Impresiã?N De Material Promocional Gestiã?N 2020,Contratado,,2020-03-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-03-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1036602-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-98) P/N 72303166-5fs,Contratado,,2020-03-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-03-04,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1036769-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-121) P/N 60-755100-5,Contratado,,2020-03-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-03-12,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1036776-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-120) P/N 30-2506-3,Contratado,,2020-03-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-03-12,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1036779-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Go-41) P/N 802300-14, 117080-04",Contratado,,2020-03-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-03-12,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1036715-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3265) Contratacion De Servicio De Reparacion De Repuestos Lote 106,Contratado,,2020-03-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-03-17,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1035720-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Ga-49) Pn Tc-100, B&B Cleaner Jet 7, 90 Rtu (Gl)",Contratado,,2020-03-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-03-06,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1036898-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio Check 1c+2c+4c Para Aeronave B737-300 Cp-2921 Msn 28868,Contratado,,2020-03-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-02-28,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1037111-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Servicio De Limpieza De Aeronaves Y Aseo De Ambientes, Oficinas Y Espacios Asignados A Boliviana De Aviacion En Aeropuertos ?El Alto? De La Paz, ?Jorge Wilstermann? De Cochabamba Y ?Viru Viru? De Santa Cruz, Gestion 2020 A Requerimiento.",Contratado,,2020-03-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-03-02,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1037509-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-124) Pn  60-989100-4 ( 60-989100-14),Contratado,,2020-03-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-03-17,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1037514-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Go-46) Pn 802300-14,Contratado,,2020-03-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-03-16,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1037561-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Ga-57) P/N A35860-10,Contratado,,2020-03-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-03-17,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1037562-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Ga-81) P/N Mil-Dtl-83420 Cable 7x19 3/16, Mil-Dtl-83420 Cable 7x19 3/32",Contratado,,2020-03-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-03-17,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1038711-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Marketing Digital Gestión 2020,Contratado,,2020-04-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-03-06,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1041390-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,"Contratacion De Servicio De Catering Aereo A Requemiento, Gestion 2020 -2121.",Contratado,,2020-05-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-04-30,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1042934-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,Adquisicion De Licenciamiento De Renvoacion De Soporte De Fabrica Para Contact Center - Genesys,Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcelo Vidaurre Montaño (Telf: 4150000), ,,   - , ,2020-03-26,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1043698-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,Renovacion Licencias Solarwinds,Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcelo Vidaurre Montaño (Telf: 4150000), ,,   - , ,2020-03-26,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1043591-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Publicidad Digital Facebook Instagram Gestion 2020,Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-05-19,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1044397-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Contrataciã?N Del Servicio De Transporte Personal Tripulantes De Cabina Y Comando Central Cochabamba,Contratado,,2020-06-12,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcelo Vidaurre Montaño (Telf: 4150000), ,,   - , ,2020-05-11,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1044416-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Contratación Del Servicio De Transporte Para El Personal Operativo Tierra,Contratado,,2020-06-12,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcelo Vidaurre Montaño (Telf: 4150000), ,,   - , ,2020-05-11,Cochabamba,NB-SABS (D.S.0181)
19-0578-00-1044437-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Alquiler 4ta Aeronave Modeilo Boeing B737-800,Contratado,,2020-06-12,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcelo Vidaurre Montaño (Telf: 4150000), ,,   - , ,2019-10-15,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1044734-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Transporte Terrestre  Para Traslado De Materiales AeronãUticos   Equipos Soporte Tierra Y Otros A Estaciones Que Soliciten El Requerimiento,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-03-16,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1045098-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Lavandería Material De Confort Gestión 2020 A Requerimiento De Boliviana De Aviación,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-03-16,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1045705-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio Publicidad Corporativa En Red Atb Gestión 2020,Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-06-09,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1046346-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Alquiler Motor Cfm56-7b22 Para Nave B737 Ng Cp-2923 Posicion 1,Contratado,,2020-06-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-01-17,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1046336-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Publicidad Corporativa En Red Uno De Bolivia 2020,Contratado,,2020-06-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-06-04,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1046380-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Ga-107) Pn 5a3307-7,Contratado,,2020-06-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-06-18,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1047399-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Ga-105) Pn 174692n7 (174692-N7),Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-06-23,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1048762-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Go-82) Pn 218a4300-11, 218a4300-8, 218a4300-7, 012a0057-9, 012a0057-8",Contratado,,2020-07-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-06-24,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1049287-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Go-59) Pn 101656-306, 101656-305",Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-04-02,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1049283-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Ga-126) Pn 4039893-902,Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-07-02,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1049135-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,P/N 101651-303;  560176-103,Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-07-06,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1049143-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,P/N Mc10-08-109,Contratado,,2020-07-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-07-06,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1049295-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Go-56) Pn 101651-303 Modified,Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-07-02,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1049550-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,P/N Shc100avi-4-4lb; 33-37-5lb; Ld4qt,Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-07-03,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1049555-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Go-60) P/N 4600-19,Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-07-03,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1049562-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Go-80) P/N 002a0006-69,Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-07-03,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1049559-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Go-73) P/N 898870,Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-07-03,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1050004-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Go-95) P/N 101656-306; 101656-305,Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elizabeth Triveno Pedro (Telf: 4150000), ,,   - , ,2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1050285-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Go-66) Pn 117080-02, 117003-13",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-07-06,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1050186-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Go-61) Pn 101651-303,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-07-02,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1050194-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Go-63) Pn Pr1772 Class B (Alt. Pr1772b2-6oz), Nas1523aa4r, Hi-Tak Ht3000fr-100 (Ht3000fr-100)",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-07-03,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1050881-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Ga-112) Pn F18t5cw, 4559",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-07-07,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1050891-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Go-94) Pn 101651-303, 101656-305, 101656-306",Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1050873-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Tools Rental For Removal And Installation Of A Cf6-80c2b6f Engine From/On A B767-300 Aircraft,Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-02,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1050868-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Online Access Via The My Boeing Fleet Web Portal: Annual Revision Service Acmtctci & Frm For Aircraft B767-300 Cp-3086 Msn 26608,Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-02,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1050900-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,Purchase Of Low Profile Shipping Stand For A Cf6-80c2b Engine,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-07-02,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1050954-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-174) Pn 736643-10,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Paola Rivera Magne (Telf: 4150000), ,,   - , ,2020-07-09,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052218-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3537) Contratacion De Servicio De Reparacion De Repuestos Lote 128,Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052212-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3318) Contratacion De Servicio De Reparacion De Repuestos Lote 50,Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052217-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3206) Contratacion De Servicio De Reparacion De Repuestos Lote 123,Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052233-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3803) Contratación De Servicio De Reparación De Repuestos Lote 151,Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052189-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3596) Contratacion De Servicio De Reparacion De Repuestos Lote 129,Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052200-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3567) Contratacion De Servicio De Reparacion De Repuestos Lote 138,Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052197-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3659) Contratacion De Servicio De Reparacion De Repuestos Lote 135,Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052193-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3597) Contratacion De Servicio De Reparacion De Repuestos Lote 132,Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052232-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3600) Contratacion De Servicio De Reparacion De Repuestos Lote 118,Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Angela Andrea Mendez Rojas (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
