cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0902-01-1044190-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Termómetro Digital Para Covid - 19,Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-0902-01-1044182-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisiciã?N De Lentes De Protecciã?N Para Covid - 19,Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0902-01-1044196-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Protector Mascara N95 Para Covid - 19,Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0902-01-1045065-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisiciã?N Insumos De Limpieza Para Covid - 19,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-15,La Paz,NB-SABS (D.S.0181)
20-0902-01-1045176-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CD,Adquisiciones De 53.000 Litros De Gasolina Especial Para Covid - 19,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0902-01-1045356-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Contratación Servicio De Alimentación Para Covid - 19,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0902-01-1045747-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisiciã?N De Gorros Y Bolsas Mortuorias Para Covid - 19,Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-15,La Paz,NB-SABS (D.S.0181)
20-0902-01-1045684-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisiciã?N De Batas Impermeables Para Covid - 19,Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-10,La Paz,NB-SABS (D.S.0181)
20-0902-01-1045736-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición Batas Reforzadas Para Covid - 19,Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-10,La Paz,NB-SABS (D.S.0181)
20-0902-01-1046571-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Oximetros De Pulso Para Coviid - 19,Contratado,,2020-06-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-18,La Paz,NB-SABS (D.S.0181)
20-0902-01-1046772-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Guantes De Nitrilo Para Covid - 19,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-24,La Paz,NB-SABS (D.S.0181)
20-0902-01-1046850-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisición De Respiradores Tipo Plegables Para Covid - 19,Contratado,2020-07-02,2020-06-26,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionVer mas...,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0902-01-1046693-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisición De Guantes De Nitrilo Para Covid - 19,Contratado,2020-07-02,2020-06-26,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionVer mas...,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0902-01-1046848-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisición De Batas Reforzadas Para Covid - 19,Contratado,2020-07-02,2020-06-26,ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionVer mas...,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0902-01-1046764-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Mascarilla Con Microfibras Para Covid - 19,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-24,La Paz,NB-SABS (D.S.0181)
20-0902-01-1046842-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisición De Lentes De Bioseguridad (Antiparras) Covid - 19,Desierto,2020-07-02,2020-06-26,ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
20-0902-01-1046841-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisición De Trajes De Bioseguridad Para Covid - 19,Contratado,2020-07-02,2020-06-26,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionVer mas...,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0902-01-1046845-1-1,Servicio Departamental De Salud La Paz Sedes,Bienes,ANPE,Adquisición De Barbijos Descartables Para Covid - 19,Contratado,2020-07-02,2020-06-26,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionVer mas...,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0902-01-1047060-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Insecticida Pirimifos Metil Para Dengue 2020,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-25,La Paz,NB-SABS (D.S.0181)
20-0902-01-1047054-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Tensiometro De Brazo Para Covid - 19,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-24,La Paz,NB-SABS (D.S.0181)
20-0902-01-1047261-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Guantes Desechables Para Covid - 19 Unidad De Epidemiologia E Investigación,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-29,La Paz,NB-SABS (D.S.0181)
20-0902-01-1047265-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Trajes De Bioseguridad Tipo 3 Para Covid - 19,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-29,La Paz,NB-SABS (D.S.0181)
20-0902-01-1047248-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 33 (Unidad Epidemiologia),Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-16,La Paz,NB-SABS (D.S.0181)
20-0902-01-1047224-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Bioquímico 5 (Unidad Epidemiologia),Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
20-0902-01-1047718-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición Barbijo Descartable Para Covid - 19,Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-29,La Paz,NB-SABS (D.S.0181)
20-0902-01-1047694-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Respiradores Tipo Plegable Para Covid - 19 Unidad De Epidemiologia E Investigación,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-29,La Paz,NB-SABS (D.S.0181)
20-0902-01-1048781-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisiciã?N De Reactivos Quimico 2020 Para Programa Its/Vih/Sida Unidad De  Epidemiologia E Investigaciã?N,Contratado,,2020-07-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-29,La Paz,NB-SABS (D.S.0181)
20-0902-01-1048959-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisiciones De Pruebas Rápidas Para Covid - 19 Unidad De Epidemiologia,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0902-01-1052116-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición Medios Transportes Viral Par Covid - 19 Unidad De Epidemiologia,Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0902-01-1052690-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición Botas Descarta Bles Para Covid - 19 Unidad De Epidemiologia E Investigación,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-29,La Paz,NB-SABS (D.S.0181)
20-0902-01-1052699-0-E,Servicio Departamental De Salud La Paz Sedes,Bienes,CM,Adquisición De Gorros Descarta Bles Para Covid - 19 Unidad De Epidemiologia E Investigación,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marco Antonio Ondarza Cofiel (Telf: 2443885), ,,   - , ,2020-06-29,La Paz,NB-SABS (D.S.0181)
