cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0548-00-1038652-0-E,Cofadena Oficina Central,Bienes,CD,Requerimiento De Materiales Para La Construccion De 5 Modulos Operacionales Y 1 Tinglado Correspondiente Al Modulo Hospitalario L01,Contratado,,2020-04-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yumi Fiorella Nava Gomez (Telf: 2433810), ,,   - , ,2020-04-08,La Paz,NB-SABS (D.S.0181)
20-0548-00-1038653-0-E,Cofadena Oficina Central,Bienes,CD,Requerimiento De Materiales Para La Construccion De 5 Modulos Operacionales Y 1 Tinglado Correspondiente Al Modulo Hospitalario L02,Contratado,,2020-04-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yumi Fiorella Nava Gomez (Telf: 2433810), ,,   - , ,2020-04-08,La Paz,NB-SABS (D.S.0181)
20-0548-00-1033995-2-1,Cofadena Oficina Central,Consultoria,OF,Auditoria Tributaria Y Metas De Produccion A Los Estados Financieros De Cofadena Gestion 2019 2da Convocatoria,Contratado,2020-05-05,2020-04-24,ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - ,30/04/2020 10:00,2020-05-06,La Paz,Otra Normativa especifica
20-0548-00-1039543-0-E,Cofadena Oficina Central,Servicios Generales,CD,Requerimiento De Servicios De Mano De Obra Para La Construccion De 5 Modulos Operacionales Y 1 Tinglado Correspondiente Al Modulo Hospitalario L01,Contratado,,2020-05-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yumi Fiorella Nava Gomez (Telf: 2433810), ,,   - , ,2020-04-07,La Paz,NB-SABS (D.S.0181)
20-0548-00-1039545-0-E,Cofadena Oficina Central,Servicios Generales,CD,Requerimiento De Servicios De Mano De Obra Para La Construccion De 5 Modulos Operacionales Y 1 Tinglado Correspondiente Al Modulo Hospitalario L02,Contratado,,2020-05-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yumi Fiorella Nava Gomez (Telf: 2433810), ,,   - , ,2020-04-07,La Paz,NB-SABS (D.S.0181)
20-0548-00-1042835-0-E,Cofadena Oficina Central,Servicios Generales,CD,"Segunda Convocatoria Para Contratacion De Una Estacion De Servicio Por La Compra De Gasolina Para Las Direcciones Y Unidades Dependientes De La Oficina Central Cofadena, Correspondiente A La Gestion 2020",Contratado,,2020-06-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-03-13,La Paz,NB-SABS (D.S.0181)
20-0548-00-1044904-0-E,Cofadena Oficina Central,Servicios Generales,CD,Excavacion En Roca Con Uso De Explosivos Tramo Ii Correspondiente Al Proyecto De Mantenimiento De Via Para Acceso Al Sitio Radar Sanandita Del Proyecto Sidacta,Contratado,,2020-06-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0548-00-1044897-0-E,Cofadena Oficina Central,Servicios Generales,CD,Excavacion En Roca Con Uso De Explosivos Tramo I Correspondiente Al Proyecto Mantenimiento De Via Para Acceso Al Sitio Radas Sanandita Del Proyecto Sidacta,Contratado,,2020-06-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioSolicitud de Rectificacion,Formulario 400 (Erroneo),Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0548-00-1045157-0-E,Cofadena Oficina Central,Servicios Generales,CD,Contratacion De Empresa De Courier Para El Servicio Del Envio De Documentacion A Diferentes Unidades Productivas Dependientes De Cofadena Y Otras Instituciones,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0548-00-1046584-0-E,Cofadena Oficina Central,Servicios Generales,CD,"Contratacion Para El Servicio De Mano De Obra Gruesa Bloque ""A"" Para El Proyecto ""Construccion Bloque Multifuncional Ri - 1 Colorados - La Paz",Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0548-00-1046590-0-E,Cofadena Oficina Central,Servicios Generales,CD,"Contratacion Para El Servicio De Mano De Obra Gruesa Bloque ""B"" Para El Proyecto ""Construccion Bloque Multifuncional Ri - 1 Colorados - La Paz",Contratado,,2020-06-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0548-00-1046858-0-E,Cofadena Oficina Central,Servicios Generales,CD,Arrendamiento De Bien Inmueble Para Las Oficinas De La Unidad De Ejecucion De Proyectos De Infraestructura E Ingenieria Uepii,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-06-02,La Paz,NB-SABS (D.S.0181)
20-0548-00-1046860-0-E,Cofadena Oficina Central,Servicios Generales,CD,Contratacion De Mano De Obra Para Muro De Ladrillo - Dintel De Ladrillo - Botaguas De Ho Ao Bloque B Para El Proyecto Construccion  Bloque Multifuncional Ri-1 Colorados - La Paz,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-06-02,La Paz,NB-SABS (D.S.0181)
20-0548-00-1046844-0-E,Cofadena Oficina Central,Servicios Generales,CD,Contratacion De Mano De Obra Para Muro De Ladrillo-Dintel De Ladrillo Botaguas De Ho Ao Bloque A Para El Proyecto Construccion Bloque Multifuncional Ri- 1 Colorados - La Paz,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-06-02,La Paz,NB-SABS (D.S.0181)
20-0548-00-1047957-0-E,Cofadena Oficina Central,Bienes,CD,"Contratacion De Una Empresa De Seguros, Para Los Vehiculos Automotores De La Oficina Central De Cofadena",Contratado,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-06-18,La Paz,NB-SABS (D.S.0181)
20-0548-00-1050418-0-E,Cofadena Oficina Central,Bienes,CD,Adquisicion De 53 Bombas Solares Y Accesorios Para El Proyecto Con Allyu Ilavi - Gam Santiago De Machaca,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mario Arnoldo Perez Agramont (Telf: 2433810), ,,   - , ,2020-03-16,La Paz,NB-SABS (D.S.0181)
20-0548-00-1050416-0-E,Cofadena Oficina Central,Servicios Generales,CD,Contrataciã??N De Una Empresa De Seguros Para Asegurar Equipo Liviano Y Pesado De Cofadena,Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mario Arnoldo Perez Agramont (Telf: 2433810), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
20-0548-00-1051571-0-E,Cofadena Oficina Central,Servicios Generales,CD,Contratacion De Servicio Empastado De La Documentacion De Archivo Central Cofadena,Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810), ,,   - , ,2020-06-23,La Paz,NB-SABS (D.S.0181)
