cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0170-00-1041782-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Desinfeccion Y Control De Plagas En Aulas Ambientes Y Areas Comunes Del Playon Irpavi Y Alto Irpavi Gestion 2020,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-03-23,La Paz,NB-SABS (D.S.0181)
20-0170-00-1041650-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CD,Contratacion Del Servicio De Internet Para La Unidad Academica Del Tropico De La Emi Gestion 2020,Contratado,,2020-05-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Norma Lopez Aguilar (Telf: 2431641), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0170-00-1041967-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisiciã?N De Atomizadores De Mochila Y Pirometros De Control De Temperatura Para La Escuela Militar De Ingenieria,Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0170-00-1042338-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisición De Material De Escritorio Del Primer Trimestre De La Escuela Militar De Ingeniería Unidad Académica Santa Cruz,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rosa Virginia Terceros Cabrera (Telf: 2431641), ,,   - , ,2020-05-14,La Paz,NB-SABS (D.S.0181)
20-0170-00-1042407-0-E,Escuela Militar De Ingenieria ,Bienes,CM,"Adquisicion De Material De Desinfectante Esterilizante Elimina Virus, Para La Escuela Militar De Ingenieria 2020",Contratado,,2020-06-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)InformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-04-20,La Paz,NB-SABS (D.S.0181)
20-0170-00-1042505-1-1,Escuela Militar De Ingenieria ,Obras,ANPP,Construccion De Muro Perimetral Y Garitas U.A. Emi Riberalta,Contratado,2020-06-15,2020-06-02,Especificaciones TecnicasDocumento Base de ContratacionFormularios de presentacionEspecificaciones TecnicasConvocatoriaEspecificaciones TecnicasRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionVer mas...,FORM 100FORM 170FORM 200,Ver Ficha,Norma Lopez Aguilar (Telf: 2431641), ,,   - ,09/06/2020 10:00,2020-06-19,La Paz,NB-SABS (D.S.0181)
20-0170-00-1042989-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico De Presupuestos Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0170-00-1043736-0-E,Escuela Militar De Ingenieria ,Bienes,CM,"Adquisición De Mascaras Faciales, Guantes Desechables Y Cobertores De Cabello Para El Personal Militar Y Civil De La Escuela Militar De Ingeniería",Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)InformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0170-00-1043720-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisición De Materiales E Insumos Para Realizar La Desinfección De Ambientes De La Escuela Militar De Ingeniería,Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0170-00-1043762-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisición De Barbijos Desechables Para El Personal Militar Y Civil De La Escuela Militar De Ingeniería,Contratado,,2020-06-08,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0170-00-1044637-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Consultor Individual De Linea Como Docente A Dedicacion Exclusiva Para La Carrera De Ing. Ambiental Unidad Academica La Paz I/Sem,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)InformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-19,La Paz,NB-SABS (D.S.0181)
20-0170-00-1044649-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Consultor Individual De Linea Como Docente A Dedicación Exclusiva Para Las Carreras Técnicas - Unidad Académica La Paz,Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-13,La Paz,NB-SABS (D.S.0181)
20-0170-00-1044654-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargado De Laboratorios Informaticos De La Emi 23 De Marzo Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
20-0170-00-1044621-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Consultor Individual De Linea Como Docente A Dedicación Exclusiva Para La Carrera De Ing. Geográfica - Unidad Académica La Paz - I/Sem,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-11,La Paz,NB-SABS (D.S.0181)
20-0170-00-1044632-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Consultor Individual De Linea Como Docenta A Dedicacion Exclusiva Para La Carrera De Ing. Comercial - Unidad Academica La Paz  I/Sem,Contratado,,2020-06-15,InformeContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-18,La Paz,NB-SABS (D.S.0181)
20-0170-00-1044989-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisición De Access Poin Para La Implementacion Y Mejoramiento De Red Inalambrica  Wifi Para La Escuela Militar De Ingeniería Edif. Av. Arce,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0170-00-1045219-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisición De Discos Duros Para La Dntic,Contratado,,2020-06-17,InformeRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-06-12,La Paz,NB-SABS (D.S.0181)
20-0170-00-1045132-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisiciã??????????N De Un Destilador Por Arrastre De Vapor Para El Laboratorio De Fisicoquimica Para La Emi Unidad Acadã??????????Mica La Paz,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-06-15,La Paz,NB-SABS (D.S.0181)
20-0170-00-1045501-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Mantenimiento E Implementacion De Un Tinglado De Estructura Metalica Para El Centro Aeroespacial De La Emi Unidad Academica Cochabamba,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-06-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1045649-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Consultor Individual De Linea Como Docente A Dedicaciã?N Exclusiva Para La Carrera De IngenierãA  Petrolera - Unidad Academica La Paz I/Sem,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)InformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-13,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046118-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Consultor Individual De Linea Como Docente A Dedicación Exclusiva Para La Carrera De Ingeniería Civil Unidad Académica La Paz - I/Sem,Contratado,,2020-06-23,InformeRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-12,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046125-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Consultor Individual De Linea Como Docente A Dedicacion Exclusiva Para La Carrera De Ingenieria De Sistemas - Unidad Academica La Paz I/Sem,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-13,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046128-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Consultor Individual De Linea Como Docente A Dedicación Exclusiva Para La Carrera De Ingeniería Sistemas Electrónicos - Unidad Académica La Paz I/Sem,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Informe,FORM 400,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-05-13,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046132-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Consultor Individual De Linea Como Docente A Dedicación Exclusiva Para El Departamento De Ciencias Básicas Unidad Académica La Paz I/Sem,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInforme,FORM 400,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-13,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046140-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias BãSicas Para La Asignatura De Dibujo Para Ingenieria (Paralelo A,D,K,O) Unidad Academica La Paz Primer Semestre Gesi/2020",Contratado,,2020-06-24,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046306-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Calculo I (Paralelo A,B,K) Unidad Academica La Paz Primer Semestre Gest I/2020",Contratado,,2020-06-24,InformeContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046293-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Básicas Para La Asignatura De Física Ii (Paralelo A,B) Unidad Académica La Paz, Segundo Semestre Gest I/2020",Contratado,,2020-06-24,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046560-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Algebra Lineal Y Matricial (Paralelo A,B) Unidad Academica La Paz, Segundo Semestre Gest I/2020",Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046548-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Básicas Para La Asignatura De Dibujo Para Ingeniería (Paralelo F,J,H) Unidad Académica La Paz, Primer Semestre Gest I/2020",Contratado,,2020-06-25,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-28,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046574-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Algebra (Paralelo B,H,K) Unidad Academica La Paz, Primer Semestre Ges I/2020",Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046307-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura Ii Y Laboratorio (Paralelo D,F,A,F) Unidad Academica La Paz Segundo Semestre Gest I/2020",Contratado,,2020-06-25,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-28,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046640-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Calculo Ii (Paralelo A,B,C,D) Unidad Academica La Paz Segundo Semestre Gest I/2020",Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046807-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Refaccion Y Mantenimiento Y Cubierta En El Edificio Central Del Rectorado,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-06-22,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046825-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Producción De Las Mascarillas Autofiltrantes De Combate (Mac-20) De La Emi,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046833-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Requerimiento De Material Publicitario (Camisas Institucionales) Con Logo Emi Para La Escuela Militar De Ingeniería Unidad Académica Santa Cruz.,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Rosa Virginia Terceros Cabrera (Telf: 2431641), ,,   - , ,2020-06-12,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046636-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Calculo I (Paralelo D,G,I,L) Unidad Academica La Paz, Primer Semestre Gest I/2020",Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046642-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Fisica I (Paralelo Bkl) Unidad Academica La Paz, Primer Semestre Ges I/2020",Contratado,,2020-06-26,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0170-00-1047063-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Docencia Para La Asigantuta Calculi I Carrera Ingenieria Comercial,Contratado,,2020-06-29,InformeRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-03-16,La Paz,NB-SABS (D.S.0181)
20-0170-00-1047000-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Fisica I (Paralelo E,J,I) Unidad Academica La Paz, Primer Semestre Ges I/2020",Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-02-28,La Paz,NB-SABS (D.S.0181)
20-0170-00-1046996-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Docencia Par Ala Asignatura De Trabajo De  Grado I Para La Carrera De Ingeniería Ambiental,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0170-00-1047560-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Produccon De Las Mac 20 De La Emi,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-06-26,La Paz,NB-SABS (D.S.0181)
20-0170-00-1048203-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignacion De Calculo I  (Paralelo C,M,N,O) Unidad Academica La Paz Primer Semestre Gest I/2020",Contratado,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0170-00-1048217-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Fisica Ii Y Laboratorio (Paralelo C,E,C,D) Unidad Academica La Paz, Segundo Semestre",Contratado,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0170-00-1048196-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Cienas Basicas Para La Asignatura Para Ingenieria (Paralelo E,G,M) Unidad Academica La Paz Primer Semestre Ges I/2020",Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)InformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0170-00-1048210-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Quimica General (Paralelo E,I,J,L) Unidad Academica La Paz Primer Semestre Ges I/2020",Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0170-00-1048221-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Fisica I (Paralelo, A,D,M,O) Unidad Academica La Paz Primer Semestre Gest I/2020",Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0170-00-1048197-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Dibujo Para Ingenieria (Paralelo B,C,N,L) Unidad Academica La Paz, Primer Semtre Ges I/2020",Contratado,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0170-00-1048237-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Contratación De Un Docente Invitado Para El Diseño De Un Programa De Maestría Dependiente Del Centro De Posgrado De La Unidad Académica Santa Cruz,Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Rosa Virginia Terceros Cabrera (Telf: 2431641), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0170-00-1048205-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Docente De Ciencias Basicas Para La Asignatura De Algebra (Paralelo G,J,I) Unidad Academica La Paz, Primer Semestre Gesi/2020",Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-03-09,La Paz,NB-SABS (D.S.0181)
20-0170-00-1048448-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,"Requerimiento Para La Contratación De Docente A Dedicación Exclusiva Dependiente De Las Carreras Técnicas De La Uasc-Emi, Bajo La Modalidad De Consultor De Linea.",Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Rosa Virginia Terceros Cabrera (Telf: 2431641), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
20-0170-00-1030087-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Docente Dedicacion Exclusiva Para La Carrera De Ingenieria Comercial De La Emi Unidad Academica Cochabamba 1er. Semestre,Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Solicitud de RectificacionContrato Modificatorio/Orden de CambioActa o informe de recepcion definitiva,Formulario 400 (Erroneo)FORM 400FORM 250FORM 500,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-02-03,La Paz,NB-SABS (D.S.0181)
20-0170-00-1049510-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Produccion De Las Mascarrilas De Autofiltrantes De Combate Mac-20 (3er Stock),Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
20-0170-00-1049514-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisición De Filtros 4 Capas De Tnt Con Aceites Esenciales Y Desinfectantes (3er Stock),Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)InformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1050369-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisición De Impresoras Para Las Diferentes Áreas Funcionales De La Emi Unidad Académica Santa Cruz,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)InformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-0170-00-1050475-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Producción De Las Mascarillas De Autofiltrantes De Mac-20 (4to Stock),Contratado,,2020-07-21,InformeContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-07-15,La Paz,NB-SABS (D.S.0181)
20-0170-00-1050755-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisiciã?N De Herramientas Para El Mantenimiento De Equipos De Computacion Y Comunicacion De La Emi,Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Norma Lopez Aguilar (Telf: 2431641), ,,   - , ,2020-07-15,La Paz,NB-SABS (D.S.0181)
