cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0417-01-1047757-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Bolsas De Bioseguridad De 70*70cm. De 60 Micrones En Color Negro, Azul Y Rojo",Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-04-28,Tarija,NB-SABS (D.S.0181)
20-0417-01-1047739-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Cateter Periferico Nº 20,Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-06-03,Tarija,NB-SABS (D.S.0181)
20-0417-01-1047746-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Cateter Perifericos Nº 18 Y 24,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-06-03,Tarija,NB-SABS (D.S.0181)
20-0417-01-1047723-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,13 Items Medicamentos Varios,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-05-08,Tarija,NB-SABS (D.S.0181)
20-0417-01-1048555-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Desinfectante Covid 19,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-06-29,Tarija,D.S. 4174 (COVID-19)
20-0417-01-1048544-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Bombas De Infusion Volumetrica Modular Covid 19,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-07-02,Tarija,D.S. 4174 (COVID-19)
20-0417-01-1048506-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De Dos Lineas Arterio-Venosa Set De 8mm. C/Transductor Para Dialisis Y Transductor Flow Barrier,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-06-09,Tarija,NB-SABS (D.S.0181)
20-0417-01-1048054-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Ecografo Portatil Covid 19,Contratado,,2020-07-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-07-02,Tarija,D.S. 4174 (COVID-19)
20-0417-01-1048740-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,"Provisión De Leche, Yogurt Y Mantequilla, Para El Hospital Obrero N° 7 ? Regional Tarja ? Gestión 2020.",Contratado,2020-07-15,2020-07-09,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-07-17,Tarija,NB-SABS (D.S.0181)
20-0417-01-1049086-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De 4 Items Bolsas De Bioseguridad Color Negro, Rojo Y Azul De 75x50cm. Por 60 Micrones Y Bolsas De Bioseguridad Color Ngro De 70x70cm. Por 60 Micrones",Contratado,,2020-07-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-05-29,Tarija,NB-SABS (D.S.0181)
20-0417-01-1049418-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Batas Quirurgicas,Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-06-25,Tarija,NB-SABS (D.S.0181)
20-0417-01-1049753-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Respiradores N 95,Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-06-25,Tarija,NB-SABS (D.S.0181)
20-0417-01-1049754-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Gorros Quirurgicos,Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-06-25,Tarija,NB-SABS (D.S.0181)
20-0417-01-1049756-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Dispensador A Pedal,Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Julio Cesar Cruz Estrada (Telf: 6642940), ,,   - , ,2020-06-25,Tarija,NB-SABS (D.S.0181)
20-0417-01-1049598-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Barbijos Quirurgicos Covid 19,Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-07-01,Tarija,D.S. 4174 (COVID-19)
20-0417-01-1050150-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Cama Electrica Hiospitalaria Covid 19,Contratado,,2020-07-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-07-02,Tarija,D.S. 4174 (COVID-19)
20-0417-01-1050859-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Cartrige Bg Para Gases Equipo Irma, Para Laboratorio",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-06-08,Tarija,NB-SABS (D.S.0181)
20-0417-01-1050864-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De Sanitizante Alcohol En Spray De 400ml, Para Administracion Del Policlinico Cimfa 15 De Abril",Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-06-04,Tarija,NB-SABS (D.S.0181)
20-0417-01-1050718-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De Rituximab 500 Mg/Ml (L-01-41), Para Regencia De Farmacia",Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-06-12,Tarija,NB-SABS (D.S.0181)
20-0417-01-1050955-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De Generador De Marcapaso - Destinado Al Paciente: Vargas Roman Marco Antonio Con Mat. De Aseg: 76-1225-Vrm,Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-06-12,Tarija,NB-SABS (D.S.0181)
20-0417-01-1051128-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion Pregabalina 75 Mg Regencia De Farmacia,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-05-11,Tarija,NB-SABS (D.S.0181)
20-0417-01-1051123-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De 3 Items Acido Zeledronico 4 Mg, Clonacepan 2 Mg Y Clonacepan 2,5 Mg/Ml Regencia De Farmacia",Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-07-07,Tarija,NB-SABS (D.S.0181)
20-0417-01-1051403-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Bolsas De Bioseguridad Color Azul, Rojo Y Negro De 75x50cm. Por 60 Micrones, Para Adm. Policlinico Virgen De Lourdes",Contratado,,2020-07-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-07-07,Tarija,NB-SABS (D.S.0181)
20-0417-01-1051402-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De 4 Items Barbijo Quirurgico, Barbijo Kn95, Mascara Facial Y Lentes De Proteccion, Para Jefatura De Odontologia",Contratado,,2020-07-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-06-08,Tarija,NB-SABS (D.S.0181)
20-0417-01-1051512-0-E,Caja Nacional De Salud (Regional Tarija),Servicios Generales,CM,Contratación De Servicio De Courrier Para El Envio De Correspondencia Correspondiente A Los Meses De Julio A Diciembre 2020 Para Servicio De Archivo,Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-07-10,Tarija,NB-SABS (D.S.0181)
20-0417-01-1052224-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Dos Monitores De Signos Vitales. Covid 19,Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-07-13,Tarija,D.S. 4174 (COVID-19)
20-0417-01-1052230-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CD,Dos Bombas De Infusion Inteligente. Covid 19,Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian Valeriano Lopez (Telf: 6642940), ,,   - , ,2020-07-13,Tarija,D.S. 4174 (COVID-19)
20-0417-01-1052734-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De 5 Items Diferentes Tipos De Formularios Medicos, Para Policlinico Virgen De Lourdes",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-05-20,Tarija,NB-SABS (D.S.0181)
20-0417-01-1052722-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion De 2 Items Terbinafina 250 Mg Y Paclitaxel 30 Mg/5 Ml.,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-05-11,Tarija,NB-SABS (D.S.0181)
20-0417-01-1052736-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De 4 Items Placas Radiograficas De 18 X 24 Cm, 30 X 40 Cm, 35 X 35 Cm, 35 X 43 Cm Para Servicio De Radiologia Del Hospital Obrero N° 7",Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-07-10,Tarija,NB-SABS (D.S.0181)
20-0417-01-1052728-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,Adquisicion Kit De Piezas De Mano De Alta Y Baja Rotacion Jefatura De Odontologia,Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-06-09,Tarija,NB-SABS (D.S.0181)
20-0417-01-1052739-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De 7 Items Contenedores Para Equipo Respons 910, Trucales U, N, P, Limpiadores A,B Para Laboratorio Del Hospital Obrero N° 7",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-03-04,Tarija,NB-SABS (D.S.0181)
20-0417-01-1052744-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De 7 Items Toners Para Impresora, Tinta T774 Impresora Epson, Tonners Para Fotocopiadora, Canon Para Sistemas Servicios Generales",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-07-15,Tarija,NB-SABS (D.S.0181)
20-0417-01-1052749-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De 11 Items Toner Para Impresora, Tintas Impresora Epson, Tonner Fotocopiadora Canon Ir 1024 Para Sistemas Administracion Regional",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-07-15,Tarija,NB-SABS (D.S.0181)
20-0417-01-1052716-0-E,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Papel Toalla Blanco Hoja Simple 200 Mts., Para Jefatura De Enfermeria",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pablo Farfan Flores (Telf: 6642940), ,,   - , ,2020-06-12,Tarija,NB-SABS (D.S.0181)
