cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1803-00-1041201-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,Adquisicion De Tres Equipos De Aspiracion Para Cuidados Intensivos Covid ? 19,Contratado,,2020-05-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-14,Beni,NB-SABS (D.S.0181)
20-1803-00-1041323-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,Adquisicion De Insumos Y Materiales De Bioseguridad Para Atencion Sanitaria Covid - 19,Contratado,,2020-05-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-21,Beni,NB-SABS (D.S.0181)
20-1803-00-1041210-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,Adquisicion De Seis Bombas De Infusion Para Cuidados Intensivos Covid - 19,Contratado,,2020-05-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-15,Beni,NB-SABS (D.S.0181)
20-1803-00-1041508-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,"Adquisicion De Hipoclorito De Sodio Para Desinfeccion De Ambientes, De Emergencia Sanitaria Covid - 19",Contratado,,2020-05-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-21,Beni,NB-SABS (D.S.0181)
20-1803-00-1038806-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisición De Pizarras Para Las Unidades Educativas Del Area Concentrada Y Dispersa Del Municipio De Riberalta, Gestion 2020",Contratado,,2020-06-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-03-02,Beni,NB-SABS (D.S.0181)
20-1803-00-1042914-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Recarga De Oxigeno De 2220 Libras Para El Area De Almacen Del Hospital Riberalta Correspondiente Al Mes De Abril De La Gestion 2020.,Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-15,Beni,NB-SABS (D.S.0181)
20-1803-00-1043130-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De Lavandina Para Almacen Del Hospital Materno Infantil Reidun Roine Correspondiente Al Primer Cuatrimestre, Gestiòn 2020.",Contratado,,2020-06-04,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-02-29,Beni,NB-SABS (D.S.0181)
20-1803-00-1043186-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Servicio De Alquiler De Motoniveladora Para Perfilar Plataforma De Calles De Las Juntas Vecinales De Distrito Tres Y Cinco.,Contratado,,2020-06-04,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-02-28,Beni,NB-SABS (D.S.0181)
20-1803-00-1043140-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De 1.560 Kg De Hipoclorito De Calcio (Cloro Granulado) Para El Tratamiento Y Desinfeccion Del Agua Que Se Dota A Los Usuarios De La Direccion Municipal De Agua Potable Y Alcantarillado Sanitario En Los Meses De Marzo, Abril Y Mayo De La Presente Gestion 2020.",Contratado,,2020-06-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-03-11,Beni,NB-SABS (D.S.0181)
20-1803-00-1043304-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,Adquisicion De Indumentaria De Bioseguridad Para Emergencia Sanitaria Covid ? 19 Fase 1,Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-05-15,Beni,NB-SABS (D.S.0181)
20-1803-00-1043383-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,"Adquisición De Combustible (Diesel) Que Sera Utilizado En El Mes De Febrero De 2020 Para Las Maquinarias Pesadas De La Unidad De Mantenimiento, En El Programa De Mejoramiento De Vias Urbanas Y Rurales Del Municipio De Riberalta.",Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-02-04,Beni,NB-SABS (D.S.0181)
20-1803-00-1043344-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De (Cassete De Sensore Y Pack De Soluciones) Para Laboratorio Del Hospital Materno Infantil Reidun Roine, Correspondiente Al Primer Trimestre, Gestiòn 2020.",Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-01-24,Beni,NB-SABS (D.S.0181)
20-1803-00-1043625-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De Combustible, Que Seran Utilizados En Los Vehiculos Municipales Que Realizan El Recojo De Residuos Solidos En Los 5 Distritos De Riberalta, Correspondiente Al Mes De Enero/2020",Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-01-17,Beni,NB-SABS (D.S.0181)
20-1803-00-1043577-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisición De Combustible, Que Serán Utilizados En Las Maquinarias Que Realizaran Operaciones En El Complejo De Residuos Sólidos, Correspondiente Al Mes De Enero2020",Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-01-17,Beni,NB-SABS (D.S.0181)
20-1803-00-1043895-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Mochilas Para Combatir Incendios Forestales -2020,Contratado,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-03-05,Beni,NB-SABS (D.S.0181)
20-1803-00-1044106-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De Aceites Y Lubricantes Para Los Vehiculos Recolectores De La Unidad Municipal De Servicio De Aseo Urbano, Correspondiente A Los Meses De Mayo A Julio2020",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-05-13,Beni,NB-SABS (D.S.0181)
20-1803-00-1043912-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De Verdura Para El Hospital Materno Infantil Reidun Roine Correspondiente Al Primer Semestre, Gestión 2020.",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-01-27,Beni,NB-SABS (D.S.0181)
20-1803-00-1045374-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De Reactivo Para Laboratorio Del Hospital Materno Infantil Reidun Roine, Correspondiente Al Primer Trimestre, Gestiã?N 2020.",Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-01-24,Beni,NB-SABS (D.S.0181)
20-1803-00-1045449-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Solicitud De Material De Escritorio Y Papel Para La Direccion Municipal De Agua Potable Y Alcantarillado Sanitario Para Ser Utilizado Por Las Diferentes Unidades Durante La Presente Gestion 2020.,Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-13,Beni,NB-SABS (D.S.0181)
20-1803-00-1046673-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De Barbijo Que Seran Utilizados Por Todo El Personal Dependiente De La Unidad Municipal De Servicio De Aseo Urbano Riberalta (Complejo De Gestion De Residuos Solidos, Aseo Urbano, Barrido De Calle, Parques Y Jardines) Dotacion De Acuerdo A Emergencia Nacional Prevencion Covid ? 19 (Coronavirus).",Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-06-10,Beni,NB-SABS (D.S.0181)
20-1803-00-1046743-0-E,Gobierno Autonomo Municipal De Riberalta,Consultoria,CM,Adquisicion De Camas De Una Plaza Para Centros De Aislamiento En El Municipio De Riberalta Por Covid - 19,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-06-10,Beni,NB-SABS (D.S.0181)
20-1803-00-1048113-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De Productos Metalicos Para La Fabricacion De Malla Olimpica, Postes Fg2?, Postes Fg4? Y Postes Fg1? Para La Cancha Municipal De Tenis.",Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-03-10,Beni,NB-SABS (D.S.0181)
20-1803-00-1048234-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Productos Metalicos Y Productos De Minerales No Metalicos Y Plasticos Los Cuales Seran Utilizados En Las Diferentes Camaras De Desinfeccion Las Cuales Seran Puestas En Los Diferente Mercados Trancas Para Prevenir El Covid ? 19 Mediante Decreto Municipal 007/2020,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-05-20,Beni,NB-SABS (D.S.0181)
20-1803-00-1048543-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Anestesicos Para La Farmacia Hospital Riberalta Para El Segundo Bimestre Gestion 2020.,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-07,Beni,NB-SABS (D.S.0181)
20-1803-00-1049220-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Soluciones Para Los Diferentes Servicios Del Hospital Riberalta Para El Segundo Bimestre Gestion 2020.,Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-07,Beni,NB-SABS (D.S.0181)
20-1803-00-1049381-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud La Unidad Primer Bimestre Gestion 2020,Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-02-10,Beni,NB-SABS (D.S.0181)
20-1803-00-1049972-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,Adquisicion De 1000 Kit De Medios De Transporte Viral (Mtv)Covid-19,Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-07-01,Beni,NB-SABS (D.S.0181)
20-1803-00-1049998-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud San Andres Primer Trimestre Gestion 2020,Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-02-10,Beni,NB-SABS (D.S.0181)
20-1803-00-1049634-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De Llantas, Para Los Vehiculos Recolectores De La Unidad Municipal De Servicio De Aseo Urbano Riberalta - Segunda Dotacion De La Gestion 2020.",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaInforme de disconformidad,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-06-01,Beni,NB-SABS (D.S.0181)
20-1803-00-1050231-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud Rene Salazar Segundo Trimestre Gestion 2020,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-06,Beni,NB-SABS (D.S.0181)
20-1803-00-1050456-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud Taruma Segundo Trimestre Gestion 2020.,Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Alberto Mopi Moreno (Telf: 8522417), ,,   - , ,2020-04-10,Beni,NB-SABS (D.S.0181)
20-1803-00-1050314-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud Conavi Segundo Bimestre Gestion 2020,Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-08,Beni,NB-SABS (D.S.0181)
20-1803-00-1050478-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud Pueblo Nuevo Primer Trimestre Gestion 2020,Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-02-10,Beni,NB-SABS (D.S.0181)
20-1803-00-1050719-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De 420 Metros Cubicos De Ripio (35 Volquetadas) Para La Direccion Municipal De Agua Potable Y Alcantarillado Sanitario Para El Relleno Alrededor Del Tanque De Reserva De Agua, Recursos Que Se Encuentran Cotemplados En El Presupuesto Del Poa ? 2020.",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-07-07,Beni,NB-SABS (D.S.0181)
20-1803-00-1050568-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud La Unidad Segundo Bimestre Gestion 2020,Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-03-03,Beni,NB-SABS (D.S.0181)
20-1803-00-1050962-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud San Jose Segundo Trimestre Gestion 2020,Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-06,Beni,NB-SABS (D.S.0181)
20-1803-00-1050975-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,Adquisicion De Batas Y Pantolones Reutilizables Para Centro Centinela Covid-19,Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-07-06,Beni,NB-SABS (D.S.0181)
20-1803-00-1050704-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud Tamarindo Segundo Trimestre,Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Alberto Mopi Moreno (Telf: 8522417), ,,   - , ,2020-04-06,Beni,NB-SABS (D.S.0181)
20-1803-00-1051277-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Reactivos De Quimica Sanguinea Para El Servicio De Laboratorio Del Hospital Riberalta Para El Segundo Trimestre Gestion 2020,Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-05-12,Beni,NB-SABS (D.S.0181)
20-1803-00-1051289-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,"Adquisicion De 500 Pruebas Rapidas Para Deteccion De Igg, Igm Covid - 19",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-07-15,Beni,NB-SABS (D.S.0181)
20-1803-00-1051170-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,"Adquisicion De Medicamentos E Insumos Centro De Salud Cerrito Segundo Trimestre  Gestion 2020.							
Adquisicion De Medicamentos E Insumos Centro De Salud Cerrito Segundo Trimestre  Gestion 2020.",Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaInforme de disconformidad,FORM 400FORM 500,Ver Ficha,Alberto Mopi Moreno (Telf: 8522417), ,,   - , ,2020-04-23,Beni,NB-SABS (D.S.0181)
20-1803-00-1051283-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Insumos Y Reactivos Odontologicos Para Centro De Salud Pueblo Nuevo Segundo Cuatrimestre De La Gestion 2020.,Contratado,,2020-07-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Alberto Mopi Moreno (Telf: 8522417), ,,   - , ,2020-04-17,Beni,NB-SABS (D.S.0181)
20-1803-00-1051493-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Primer Lote De Insumos Medicos Para Cuidados Intensivos Covid ? 19,Contratado,,2020-07-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-07-06,Beni,NB-SABS (D.S.0181)
20-1803-00-1051457-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Insumos Para La Farmacia Del Hospital Riberalta Para El Segundo Bimestre Gestion 2020.,Contratado,,2020-07-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-07,Beni,NB-SABS (D.S.0181)
20-1803-00-1051687-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,Adquisicion De Medicamentos Para Cuidados Intensivos Covid ? 19 Fase 1,Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-05-21,Beni,NB-SABS (D.S.0181)
20-1803-00-1051748-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Reactivos Kits De Gasometria Covid - 19,Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-06-26,Beni,NB-SABS (D.S.0181)
20-1803-00-1051689-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Centro De Salud San Andres Segundo Trimestre Gestion 2020,Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Alberto Mopi Moreno (Telf: 8522417), ,,   - , ,2020-04-10,Beni,NB-SABS (D.S.0181)
20-1803-00-1052021-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Guantes Esteril Quirurgico Para El Personal Del Comité De Contingencia Municipal Sanitaria (Primera Fase),Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-04-01,Beni,NB-SABS (D.S.0181)
20-1803-00-1052076-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Barbijos Descartables Para El Personal Del Comite De Contingencia Municipal Sanitaria (Primera Fase),Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Alberto Mopi Moreno (Telf: 8522417), ,,   - , ,2020-04-01,Beni,NB-SABS (D.S.0181)
20-1803-00-1050939-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,Adquisicion De 43 Tubos De Oxigeno De 6 Mt3 Para Centro Centinela Covid ? 19,Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-07-20,Beni,NB-SABS (D.S.0181)
20-1803-00-1052279-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Uniforme Institucional Primera Dotacion Gestion 2020 Para El Personal Dependiente De La Secretaria De Administracion Y Finanzas Del Gobierno Autonomo Municipal De Riberalta,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Alberto Mopi Moreno (Telf: 8522417), ,,   - , ,2020-02-11,Beni,NB-SABS (D.S.0181)
20-1803-00-1052310-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CD,Adquisicion De Sistema Generador De Oxigeno Medicinal Para La Lucha Contra Covid - 19,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-07-13,Beni,NB-SABS (D.S.0181)
20-1803-00-1052358-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Insumos De Proteccion Y Bioseguridad Para El Personal Del Comite De Contingencia Sanitaria (Primera Fase),Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Alberto Mopi Moreno (Telf: 8522417), ,,   - , ,2020-03-18,Beni,NB-SABS (D.S.0181)
20-1803-00-1052694-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Aceites Y Lubricantes Para Los Vehiculos Recolectores De La Unidad Municipal De Servicio De Aseo Urbano Correspondiente A Los Meses De Febrero A Abril 2020,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Alberto Mopi Moreno (Telf: 8522417), ,,   - , ,2020-02-18,Beni,NB-SABS (D.S.0181)
20-1803-00-1052604-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De 3000 Comprimidos De Ivermectina De 6 Mg Para Tratamiento Pacientes Covid  19,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-07-17,Beni,NB-SABS (D.S.0181)
20-1803-00-1052651-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Soluciones Parenterales Para Centro Centinela Covid-19,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Arturo Magno Muñoz (Telf: 8522417), ,,   - , ,2020-05-29,Beni,NB-SABS (D.S.0181)
