cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0078-15-1046663-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CM,Servicio De Flete Por Traslado De Oficina Para La Eec-Gnv,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045948-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria En Linea Profesional En Planificacion,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-01,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046747-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz - 23,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Alfonzo Octavio Alvarado Espinoza (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046805-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz 19,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046802-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz - 24,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Alfonzo Octavio Alvarado Espinoza (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045951-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria En Linea Procurador Unidad Juridica,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045944-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria Individual En Linea Asistente En Gestion Operativa Ragional La Paz 4,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045939-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria En Linea Tã??Cnico En Gestiã??N Operativa Regional La Paz 1,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046619-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz - 25,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Alfonzo Octavio Alvarado Espinoza (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045943-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria En Linea Tecnico De Programas De Conversion Y Recalificacion Regional La Paz - 4,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046577-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversiã?????N A Gnv Y De Mantenimiento De Equipos Para Gnv Cochabamba-33,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Alfonzo Octavio Alvarado Espinoza (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046629-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz - 5,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Alfonzo Octavio Alvarado Espinoza (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1047100-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversiã?N A Gnv Y De Mantenimiento De Equipos Para Gnv Cochabamba - 2,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-06-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045946-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria  En Linea Asistente Direccion General Ejecutiva,Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045940-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria Individual En Linea Tecnico En Gestion Operativa Regional Cochabamba 1,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045955-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria En Linea Profesional Administrativo,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045953-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria En Linea Tecnico De Programas De Conversion Y Recalificacion Regional La Paz-2,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045956-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria Individual En Linea Tã?Cnico De Programas De Conversiã?N Y Recalificacion Cochabamba - 4,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045897-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv Cochabamba - 65,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Valeria Pary Alave (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1047319-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Bienes,CM,Adquisicion De Tintas Y Toners De Impresora Para Oficina Central Y Regionales De La Eec-Gnv,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-06-17,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046362-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv Cochabamba - 1,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1047125-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,"Consultoria Individual En Linea ""Tecnico De Seguimiento De Programas - 1",Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0078-15-1047357-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Arrendamiento De Inmueble Para La Oficina Central Eec.Gnv,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046364-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv Cochabamba - 6,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046363-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv Cochabamba - 8,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046361-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv Cochabamba - 7,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045915-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv Cochabamba - 42,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Valeria Pary Alave (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046366-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv Cochabamba - 2,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046897-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Taller De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz ? 3,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046893-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Taller De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz ? 20,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046901-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Taller De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz ? 30,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046883-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servico De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz -33,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046895-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Taller De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz ? 26,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046910-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz 6,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046904-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz 31,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046913-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz 27,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046900-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Taller De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz ? 10,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046899-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Taller De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz ? 17,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046914-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz 14,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1044507-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,"Consultoria Individual De Linea ""Tecnico En Contrataciones Y Adquisiciones Para La Eec-Gnv",Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046908-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De  Mantenimiento De Equipos Para Gnv La Paz 21,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046891-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Taller De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz - 12,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1047074-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - La Paz 3,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046881-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller  Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz - 15,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045959-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria En Linea Tecnico De Gestion De Programas,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046894-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Taller De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz ? 4,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046384-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv Cochabamba - 5,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1047869-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv  La Paz-28,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1048231-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - Santa Cruz - 1,Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Valeria Pary Alave (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1048249-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - La Paz - 5,Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1048240-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - La Paz  - 1,Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1048230-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - La Paz - 4,Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1046884-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servico De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv La Paz -16,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Valeria Pary Alave (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1049058-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - Santa Cruz - 8,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Valeria Pary Alave (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1049050-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - Santa Cruz - 3,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Valeria Pary Alave (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1049057-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - Santa Cruz - 5,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Valeria Pary Alave (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1049041-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - Sucre - 1,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
