cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1306-00-1040390-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Adquisicion De ? Insumos Medicos (Agujas Para Fistula Arterial Venosa Nâ°16 ? Nâ° 17) Para Evitar Desabastecimiento Debido A La Emergencia Epidemiologica Para El Servicio De Hemodialisis, Del Municipio De Colcapirhua?",Contratado,,2020-05-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-06,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1040416-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra De 3 Computadoras De Escritorio Y 3 Impresoras Multifuncional Para El (Bth) Bachillerato Tecnico Humanistico De Las U.E San Lorenzo , Don Bosco Y U.E Nuestra Sra. De La Paz",Contratado,,2020-05-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-04-17,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1040403-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisicion De Medicamentos (Eritropoyetina ) Para Atencion De Pacientes De La Ley 1152 (Sus) Para El Servicio De Hemodialisis Del Municipio De Colcapirhua,Contratado,,2020-05-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-04,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1040448-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CD,Adquisicion De Equipamiento Medico Para Prevencion Contra La Pandemia De Coronavirus (Covid-19) Para La Red Municipal De Salud De Colcapirhua,Contratado,,2020-05-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-12,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1040678-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CD,"Compra De Camaras De Desinfeccion (Industrial) Para Prevencion Del Corona Virus Covid-19 En El Hospital Municipal Andres Cuschieri , Centro De Salud Colcapirhua , Servicio De Hemodialisis Y Edificio Central Del Gam Colcapirhua",Contratado,,2020-05-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-11,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1040607-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisicion De Insumos Medicos (Barbijos N°95) Para Atencion De Pacientes De La Ley 1152 (Sus)  Por La Emergencia Sanitaria Para La Red Municipal De Salud,Contratado,,2020-05-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-04-22,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1040893-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CD,Compra De Equipo Fumigador Para Acople Con Tanque De 270 Lts. De Capacidad Para La Desinfeccion De Calles Avenida Y Plazas Del Municipio De  Colcapirhua Contra El Corona Virus,Contratado,,2020-05-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-12,Cochabamba,NB-SABS (D.S.0181)
19-1306-00-1040885-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Apertura Y Mejoramiento De Vias Otb San Lorenzo Dist. D (Ripiado Y Cordones,Contratado,,2020-05-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2019-11-29,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1040905-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Adquisicion ? Insumos Medicos (Filtro Hemodializador) Para Evitar Desabastecimiento Debido A La Emergencia Epidemiologica Para El Servicio Hemodialisis, Del Municipio De Colcapirhua?",Contratado,,2020-05-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-04,Cochabamba,NB-SABS (D.S.0181)
19-1306-00-1041148-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,"Implementacion Desagues Pluviales En La Otb De San Jose Kami, Collpapampa Don Bosco Y Kanaut",Contratado,,2020-05-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2019-12-18,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1041289-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Adquisicion De Insumos Medicos Tela Adhesiva Micropore-Transpore Para Evitar Desabastecimiento Debido A La Emergencia Epidemiologica Para El Servicio De Hemodialisis, Del Municipio De Colcapirhua",Contratado,,2020-05-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-18,Cochabamba,NB-SABS (D.S.0181)
19-1306-00-1041476-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Ampliacion Edificio Policial Municipio De Colcapirhua ( Tercer Piso- Obra Fina),Contratado,,2020-05-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2019-12-17,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1041876-1-1,Gobierno Autonomo Municipal De Colcapirhua,Consultoria,ANPE,"Consultoria Por Producto Para La Elaboracion  Del Proyecto ""Cierre Tecnico , Clausura Y Saneamiento Ambiental Botadero Municipal De Colcapirhua""",Anulado desde la convocatoria,2020-06-08,2020-05-27,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de Anulacion,FORM 100FORM 100-E,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1041904-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Canalizacion Desague Pluvial Otb Paraiso Dist. D,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-03-02,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1042166-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Adquisición De ?Insumos Medicos (Guantes Médicos ? Guantes Descartables) Para Evitar Desabastecimiento Debido A La Emergencia Epidemiológica Para La Red Municipal De Salud De Colcapirhua (Hospital Municipal Andres Cuscheri, Servicio De Hemodialisis, Centro De Salud Integral Colcapirhua Y Sus Cuatro Centros De Salud?",Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-18,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1042186-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Adquisicion De Medicamentos (Cetirizina ? Cloranfenicol-Dicloxacilina Sodica ? Nifedipino ? Sulfato Ferroso + Acido Folico + Vitamina C) Para Evitar Desabastecimiento Debido A La Emergencia Epidemiologica Para La Red Municipal De Salud De Colcapirhua ( Hospital Municipal Andres Cuschieri , Servicio De Hemodialisis, Centro De Salud Integral Colcapirhua Y Sus Cuatro Centros De Salud)",Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-14,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1042204-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Adquisicion De Insumos Medicos (Linea Arteriovenosa) Para Evitar Desabastecimiento Debido A La Emergencia Epidemiologica Para El Servicio De Hemodialisis, Del Municipio De Colcapirhua",Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-18,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1042760-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,"Compra De Agregados (Grava, Gravilla Y Arena) Para La Const. Pav. Kanaut Dist. B",Contratado,,2020-06-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-25,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1042684-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Material De Escritorio Para El Almacen Central Del G.A.M De Colcapirhua Para Las Diferentes Unidades,Contratado,,2020-06-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-12,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1042908-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,ANPE,Compra De Cemento Para La Const. Pav. Kanaut Dist. B,Contratado,2020-06-12,2020-06-03,ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-17,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1043096-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Provision De Material Granular Capabase Y Ripio Para Las Otbs. De Collpapampa, Don Bosco, Taramocko, Willcataco, San Jose Kami, Cielo Mocko",Contratado,,2020-06-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-27,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1043101-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra De Ripio Y Material Granular Para El Mejoramiento De Calles Y Pasos Vehiculoares De Las Otbs San Jose Kami, Collpapampa, Capacachi Norte, Y Cielo Mocko Dist. A",Contratado,,2020-06-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-27,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1043109-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Cemento Para La Const. Pav. Calle Augusto Array Otb Municipal Dist. B,Contratado,,2020-06-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-12,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1043587-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CD,Compra De Equipos De Fumigacion Para Combatir Pandemia Corona Virus  En Nuestro Municipio,Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-04-17,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1043564-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra Material Para El Mejoramiento De Alumbrado Publico Otb Cielo Mocko Dist. A,Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-26,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1043964-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,ANPE,Compra De Cemento Ip-30 Para La Const. Pav. Av. Tomas O Connor Otb Moyapampa Dist. C,Contratado,2020-06-16,2020-06-09,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-18,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044098-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra De Mobiliario Escolar Y Mesas, Sillas Para Profesionales De La U.E San  Crispin Dist. E",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-26,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044118-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CD,Compra De 200 Klg (Virkons) Para Combatir La Pandemia Corona Virus En Nuestro Municipio,Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-04-21,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044131-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Ampliacion Empalme Canal De Riego De Calle Tajibos Con Rio Supay Calle Del Dist. E,Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-03-10,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044123-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Pav. Calle La Aguada Otb Libertador Bolivar Dist. C,Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-03-05,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044154-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Mejoramiento Jardineria Central Av. Comercio (Obras Civiles),Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-25,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044160-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Readecuacion De Area De Aislamiento Por Covid-19 Del Hospital Andres Cuschieri,Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-27,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044038-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,"Servicio De Mantenimiento Y Reparacion De Mobiliario Escolar Sillas Unipersonales Y Pupitres Biopersonales De Las U.E Don Bosco, Benedicto Duran, Pablo Cano Del Municipio De Colcapirhua",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-25,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044142-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Mantenimiento De Muro De Contencion Lado Oeste Progresiva 0+023.3 A 0+046.6 Torrentera Challacaba,Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-03-09,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044136-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Muro Perimetral Bloque Nivel Inicial Y Primario U.E 15 De Abril,Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-03-09,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044368-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Mantenimiento De Vias Pavimentadas Rigidas Y Flexibles En El Municipio De Colcapirhua (Distrito A-B-C-D Y E),Contratado,,2020-06-12,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-08,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044684-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra Capa Base Para El Mantenimiento De Vias Para Las Otbs Jazmin Ferroviario Sud , Sumumpaya Norte Dist. C",Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-26,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1044643-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Contratacion De Medio De Comunicacion Red Uno (Canal 9),Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-01-30,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1045355-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Capa Base Y Capa Sub - Base Para La Conformacion De Plataforma Para La Const. Pav. Kanaut Dist. B,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-25,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1045778-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra De Agragados (Grava, Gravilla Y Arena) Para La Const. Pav. Kanaut Dist. B",Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-25,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046113-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra Material De Imprenta - Talonario Para El Cobro De Sentajes Y Precintos De Clausura Para La Unidad De Intendencia,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-04,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046120-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra Antisol, Alquitran , Sika, Brocal Mas Tapa De Alcantarillado , Disco De Corte Plastico Y Ladrillos Para La Const. Pav. Kanaut Dist. B",Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-26,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1045994-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Mantenimiento Y Mejoramiento Baños Y Fachada Exterior De La Rampa Del Hospital Municipal Andres Cuschieri,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-16,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046267-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Mesas Hexagonales Y Sillas De Madera Para El Nivel Inicial Y Primario De La U.E Carlos Villegas,Contratado,,2020-06-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-03,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046231-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra Tuberias Y Accesorios Para La Evaluacion De Aguas Servidas De La Calle Sucre Y Av. Ferroviario,Contratado,,2020-06-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-26,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046246-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra De Camara De Vigilancia , Soporte Metalico , Cable , Television Para Los Bth De Las Unidades Educativas De Colcapirhua",Contratado,,2020-06-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-03,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046330-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Ampliacion Alcantarillado Otb Sumumpaya Sud Dist. E,Adjudicado,2020-07-02,2020-06-24,PlanosConvocatoriaEspecificaciones TecnicasDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-08,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046335-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Capa Base Y Capa Sub-Base Para La Conformacion De Plataforma Para La Const. Pav. De Vias Otb Urbanizacion La Paz Dist. B,Contratado,,2020-06-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-05-25,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046394-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Mantenimiento U.E Modelo Colcapirhua (Canaletas - Bajantes),Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-23,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046686-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra De Insumos Bio Seguridad Para La  Fuerza Armada , Policia Boliviana Y Guardia Municipales",Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-12,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046696-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Adquisicion De Overoles De Bioseguridad Con Zapatos Blancos Ante La Emergencia Epidemiologica Covid-19 Para La Red Municipal De Salud De Colcapirhua (Hospital Municipal Andres Cuschieri, Servicio De Hemodialisis, Centro De Salud Integral Colcapirhua Y Cuatro Centros De Salud)",Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-17,Cochabamba,NB-SABS (D.S.0181)
19-1306-00-1046740-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,"Const. Pavimento Av. Dorbigni Dist. B,C,D (Obras De Drenaje Pluvial Tramo Dist. C)",Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2019-12-19,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1046715-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Papel Para El Almacen Central Del Gam Colcapirhua,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-24,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1047514-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Cemento Para La Const. Pav. Calle Paraiso Otb Pradera Dist.B,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-01,Cochabamba,NB-SABS (D.S.0181)
