cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1702-00-1042219-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Refaccion Y Pintado U.E. Cumavi,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioVer mas...,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-04,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1042197-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Refaccion Y Mantenimiento U.E. Lorenzo Cortez Rivero Gestion 2020,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioVer mas...,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-06,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1042167-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,Mantenimiento Preventivo De Los Vehiculos Del Equipo Liviano Del Parque Automotor Del G.A.M.C. Gestion 2020 2do Bimestre,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-13,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1042454-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,Mantenimiento De Sistema De Plomeria Mercado Municipal De Cotoca,Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-02-17,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1042493-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo De La Motoniveladora Case 865, Motoniveladora Cat120g, Volqueta Volvo F 12, Tractor Mf 292, Motoniveladora Jhon Deere 670g, Retroexcabadora Jhon Deere 310 Sk, Vibro Compactador Del Equipo Pesado Del Parque Automotor Del G.A.M.C. Gestion 2020 2do Bimestre",Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-04-27,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1042481-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Oxigeno Para El Area De Maternidad Del Sistema Unico De Salud Del H.M.V.C.,Contratado,,2020-06-01,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-05-13,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1042913-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Monitor De Signos Vitales Para El Area De Emergencia Del H.M.V.C.,Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-12,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1043335-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo De La Volqueta Nisssan Condor Motoniveladora Case 865b01, Motoniveladora Case 865b02, Tractor Jhon Deere 6125 D1, Tractor Jhon Deere 6125 D2, Tractpr Jhom Deere 6125 D3, Tractor Jhom Deere6125 E, Del Equipo Pesado Del Parque Automotor Del G.A.M.C.",Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-18,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1043354-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,Alquiler De Valla Publicitaria Por Un Lapso De 6 Meses (Primer Semestre),Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-02-11,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1043364-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Ceftriaxona Y Cefotaxima Par El Sistema Unico De Salud Del H.M.V.C.,Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-18,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1043620-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,Contratacion De Alquiler De Una Camioneta Para El Proyecto Social De Hombres Y Mujeres Emprendedores Del Gobierno Autonomo Municipal De Cotoca Gestion 2020,Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-12,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1044326-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,"Compra De Solucion Ringer Lactato, Albendazol, Solucion Ringer Normal Para El Sistema Unico De Salud Del H.M.V.C.",Contratado,,2020-06-12,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-05-14,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1044307-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Gasa Esteril Para El Sistema Unico D Esalud Del H.M.V.C.,Contratado,,2020-06-12,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-05-20,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1044576-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Refacción Y Pintado Cancha Polifuncional Y Parque Barrio Del Mague,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Ver mas...,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-13,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1044344-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Const. Graderias Campo Deportivo Com. Puerto Pailas,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaVer mas...,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-11,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1042196-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-05-11,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1041690-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Algodon Para El Sistema Unico De Salud Del H.M.V.C.,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-05-22,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1025937-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Hai Toxoplasmosis Y Hai Chagas Para El Sistema Unico De Salud Del H.M.V.C.,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-05-14,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1044306-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,"Compra De Hidroclorotiazida, Ciprofloxacina, Agua Para Inyeccion, Clorfenamina (Clorfeniramina), Oxitocina Y Aceite Mineral Para El Sistema Unica De Salud Del H.M.V.C.",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-04-29,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1044305-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Prueba De Vih Para El Sistema Unico De Salud Del H.M.V.C.,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-25,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1042238-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Medicamentos E Insumos Para El Sistema Unico De Salud Del Cs Los Tajibos,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1041644-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,"Compra De Repuestos Y Trabajo Mecanico Para La Motoniveladora Jhon Deere 670 G, Motoniveladora Cat 120g  Que Pertenece Al G.A.M.C.",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-09,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1051006-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Oxigeno Medicinal Para El Area De Emergencia Del Sistema Unico De Salud Del H.M.V.C.,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1051164-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Insumos Para La Atencion Alimentaria De La Poblacion Del Municipio De Cotoca Segun Decreto Edil Nº077/2020 Y Ley Municipal Nº 021/2020 3ra Dotacion,Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-07-15,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1052043-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Aires Acondicionados Para Las Diferentes Areas Del Hospital Municipal Virgen De Cotoca,Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-06-05,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1052282-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,"Compra De Camilla De Examen, Cama Hospitalaria Y Colchon Para El Area De Observacion Del Sistema Unico De Salud Del H.M.V.C.",Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-07-13,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1052252-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,"Compra De Camas Con Colchon, Porta Sueros Y Veladores-Pacientes Covid 19",Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-06-23,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1052320-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Constr. Alcantarilla Tipo Cajon 1.50m X 1.50m Y Reposicion De Pavimento Rigido Comunidad Patuju,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioVer mas...,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-11,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1052376-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Refaccion Y Mantenimiento U.E. Tarope Gestion 2020,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioVer mas...,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-03-17,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1052635-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,"Compra De Amoxicilina+Inhibidor Betalactamasa, Fibra Natural, Gluconato Calcico, Levonorgestrel+Etinilestradio, Peroxido De Hidrogeno Y Sulfato De Magnesio Para El Sistema Unico De Salud Del H.M.V.C.",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-05-25,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1052644-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Medicamentos E Insumos Para El Sistema Unico De Salud Del Cs Tarope,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-07-09,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1052602-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Materiales De Limpieza Para Las Direcciones Y Jefaturas Del G.A.M.C.,Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-07-23,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1052621-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,"Sulfadiazina De Plata, Hidrocortisona Acetato Y Betametasona Para El Sistema Unico De Salud Del H.M.V.C.",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-07-14,Santa Cruz,NB-SABS (D.S.0181)
20-1702-00-1052369-0-E,Gobierno Autonomo Municipal De Cotoca,Obras,CD,Implementacion Iluminacion Campo Deportivo Don Julio,Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioVer mas...,FORM 400FORM 500,Ver Ficha,Cinthya Anahy Lino Flores (Telf: 3882547), ,,   - , ,2020-07-22,Santa Cruz,NB-SABS (D.S.0181)
