cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0903-02-1034717-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Consultor (A) Psicologo (A) Nº 2 / Programa Qanchay,Contratado,,2020-03-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-04,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1034642-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Consultor (A) Psicologo (A) Nº 3 / Programa Qanchay,Contratado,,2020-03-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-04,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1034632-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Consultor (A) Psicologo (A) / Programa Esperanza,Contratado,,2020-03-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-04,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1035216-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion De 1 Consultor (A) Encargado De Seguimiento Y Control Administrativo De Los Centros De Atencion Integral / Programa Proteccion Social,Contratado,,2020-03-12,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-13,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1035757-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Servicios Generales Chofer Ii / Cometa,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1035766-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Servicios Generales Cocinera / Cometa,Contratado,,2020-03-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1035761-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Servicios Generales Chofer I / Cometa,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1035776-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Servicios Generales Tecnico Electricista / Cometa,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036180-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Operador (A) Limpieza / Centro Maria Cristina,Contratado,,2020-03-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036156-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Auxiliar En Enfermeria Nº 1 / Centro Caramarca,Contratado,,2020-03-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036154-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Auxiliar En Enfermeria Nº 1 / Centro Maria Cristina,Contratado,,2020-03-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036157-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Auxiliar En Enfermeria Nº 5 / Centro Maria Cristina,Contratado,,2020-03-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036158-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Auxiliar En Enfermeria Nº 3 / Centro Caramarca,Contratado,,2020-03-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036148-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Operador (A) Limpieza / Centro Caramarca,Contratado,,2020-03-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036146-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Auxiliar En Enfermeria Nº 2 / Centro Caramarca,Contratado,,2020-03-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036178-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Operador (A) Lavanderia / Centro Caramarca,Contratado,,2020-03-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036170-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Tia Nº 2 / Centro Maria Cristina,Contratado,,2020-03-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036175-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Auxiliar En Enfermeria Nº 3 / Centro Maria Cristina,Contratado,,2020-03-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036176-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Operador (A) Lavanderia / Centro Maria Cristina,Contratado,,2020-03-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036171-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Auxiliar En Enfermeria Nº 6 / Centro Maria Cristina,Contratado,,2020-03-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036169-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,"Confirmación De Publicación De Información
 
Número De Confirmación: 	3482741
Cuce: 	20-0903-02-1036168-0-E
Tipo De Información: 	Contrataciones Por Excepcion, Desastres/Emergencias, Directas, Menores U Otras Modalidades Sin Convocatoria
 
El Sistema De Información De Contrataciones Estatales (Sicoes) Confirma El Registro Y Publicación De La Siguiente Informacion:
 
Nombre Entidad: 	Servicio Departamental De Gestion Social Cbba
Objeto De La Contratación: 	Contratacion Tia Nº 1 / Centro Maria Cristina
Código De Identificación: 	110/20
  	 
Fecha De Publicación: 	16/03/2020
Responsable De Publicación: 	Mercado Cruz Wilder
Cargo Del Responsable: 	Encargado De Adquisiciones
Usuario: 	Wildemercado
 
Esta Confirmación Tiene La Misma Validez Que Un Formulario Con Sello De Recepción Del Sicoes Y La Entidad Podrá Imprimirla E Incluirla En El Expediente Del Proceso. No Se Requiere El Envío Físico De Información Alguna
  	
Contratacion Auxiliar En Enfermeria Nº 4 / Centro Maria Cristina",Contratado,,2020-03-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036163-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Auxiliar En Enfermeria Nº 2 / Centro Maria Cristina,Contratado,,2020-03-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036168-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Tia Nº 1 / Centro Maria Cristina,Contratado,,2020-03-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036172-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Operador (A) De Transporte / Centro Caramarca,Contratado,,2020-03-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036593-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Contratacion De Viveres Frescos Verduras / Centro Caramarca,Cancelado,2020-03-24,2020-03-18,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de Cancelacion,FORM 100FORM 100-E,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036701-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion De Servicios Tecnico Administrativo - Apoyo Administrativo / Programa Proteccion Social,Contratado,,2020-03-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036654-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Contratacion De Viveres Frescos Carnes / Centro Maria Cristina,Cancelado,2020-03-24,2020-03-18,Documento Base de ContratacionConvocatoriaResolucion/Documento de Cancelacion,FORM 100FORM 100-E,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036684-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Contratacion De Viveres Frescos Carnes / Centro Caramarca,Cancelado,2020-03-24,2020-03-18,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de Cancelacion,FORM 100FORM 100-E,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036868-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Auxiliar Nutricionista / Centro Maria Cristina,Contratado,,2020-03-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036882-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Operador (A) Diurno / Centro Caramarca,Contratado,,2020-03-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1036877-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion Operador (A) Cocina / Centro Caramarca,Contratado,,2020-03-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1037194-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion Psicologo (A) Ugdyam,Contratado,,2020-03-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1037187-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion Trabajador (A) Social Ugdyam,Contratado,,2020-03-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1037376-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion Psicologo (A) / Centro Caramarca,Contratado,,2020-03-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-19,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1037380-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion Licenciado (A) En Fisioterapia / Centro Maria Cristina,Contratado,,2020-03-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-26,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1037464-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Servicios Generales Chofer / Programa Camino,Contratado,,2020-03-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1037471-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion Odontologo (A) / Centro Caramarca,Contratado,,2020-03-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-02-27,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1038241-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion Licenciado (A) En Enfermeria Nº 1 / Centro Caramarca,Contratado,,2020-04-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-03-06,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1039314-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Contratacion De Servicios De Hospedaje Y Alimentacion / Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-04-16,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1039297-0-E,Servicio Departamental De Gestion Social Cbba,Servicios Generales,CM,Ampliacion De Contratacion De Servicios De Hospedaje Y Alimentacion / Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,,2020-04-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-04-21,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1041291-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CD,"Adquisicion De Insumos De Bioseguridad Para Sectores Vulnerables De Los Municipios De La Region Andina, Cono Sur, Tropico, Valles, Sipe Sipe, Vinto, Colcapirhua Y Tiquipaya / Programa Prevencion Control Y Atencion Del Coronavirus",Contratado,,2020-05-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/ServicioOtros Documentos/ResolucionesOtros Documentos/ResolucionesOtros Documentos/Resoluciones,FORM 400FORM 600,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-05-04,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1041301-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CD,Segunda Adquisicion De Insumos De Bioseguridad Para Sectores Vulnerables De Los Municipios De La Region Andina Cono Sur Tropico Valles Sipe Sipe Vinto Colcapirhua Y Tiquipaya / Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,,2020-05-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/ServicioOtros Documentos/ResolucionesOtros Documentos/ResolucionesOtros Documentos/Resoluciones,FORM 400FORM 600,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-05-08,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1048587-0-E,Servicio Departamental De Gestion Social Cbba,Consultoria,CM,Contratacion Psicologo (A) / Centro Maria Cristina,Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-05-28,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1050366-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Adquisicion De Carnes / Programa Esperanza,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-06-19,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1050350-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Adquisicion De Verduras / Programa Esperanza,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-06-19,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1050372-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Adquisicion De Viveres Frescos Verduras Cometa,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-06-24,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1050557-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Adquisicion De Viveres Frescos / Cometa,Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-06-23,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1051809-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Adquisicion De Viveres Frescos Carnes / Cometa,Adjudicado,2020-08-04,2020-07-28,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-08-10,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1052419-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Contratacion De Viveres Frescos Carnes / Centro Maria Cristina,En curso,2020-08-10,2020-07-30,ConvocatoriaDocumento Base de Contratacion,FORM 100,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1052328-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Adquisicion De Alimentacion Para El Centro De Aislamiento La Costanera / Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-07-21,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1052318-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Adquisicion De Alimentacion Para El Centro De Aislamiento Feicobol / Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-07-21,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1052398-1-1,Servicio Departamental De Gestion Social Cbba,Bienes,ANPE,Contratacion De Viveres Frescos Carnes / Centro Caramarca,En curso,2020-08-10,2020-07-30,Documento Base de ContratacionConvocatoria,FORM 100,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-0903-02-1052340-0-E,Servicio Departamental De Gestion Social Cbba,Bienes,CM,Compra Material De Limpieza E Higiene / Centro Caramarca,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Wilder Mercado Cruz (Telf: 4227785), ,,   - , ,2020-06-26,Cochabamba,NB-SABS (D.S.0181)
