cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1601-00-1041067-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CD,"Servicio De Difusion Informativa A Traves De La Pagina Web Global De Comunicaciones Tarija, De Las Diferentes Actividades Institucionales Y Obras Del Gobierno Autonomo Municipal De Tarija Y Provincia Cercado",Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-03-19,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041077-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisiciã?N De Medicamentos Para Programa Prestaciones Para Establecimientos De Primer Nivel,Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-04-01,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041487-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Guantes De Nitrilo Descartables Para Centros De Salud Zoonosis Y Hemodialisis Prevencion Covid 2019,Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-04-30,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041493-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Batas Desechables Para Centros De Salud,Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-04-21,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041497-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Overoles Reutilizables Para Centros De Salud Zoonosis Y Hemodialisis Covid 2019,Contratado,,2020-05-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-04-30,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041478-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Guantes De Nitrilo Reutilizables Para Centros De Salud Zoonosis Y Hemodialisis Prevencion Covid 2019,Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-04-30,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041956-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Decima Sexta Adquisicion De Camaras De Bioseguridad,Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-05-06,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041618-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Medicamentos Genericos Para Los Establecimientos De Primer Nivel Provincia Cercado Primer Trimestre,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-03-06,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041914-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Termometro Infrarojo De Mano Inteligente Sin Contacto Para Centros De Salud,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-04-21,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041960-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Decima Novena Adquisicion De Insumos De Bioseguridad,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-05-13,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041948-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Barbijos Tipo Ffp2kn95 Para Centros De Salud Zoonosis Y Hemodialisis Para Prevencion Covid-2019,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-05-06,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041619-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisiciã?N De Medicamentos Trazadores Para Los Establecimientos De Primer Nivel Provincia Cercado Primer Trimestre,Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-03-06,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041936-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Electrocardiografo Para Aislamiento Covid-2019 Para El Hospital San Antonio,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-05-13,Tarija,NB-SABS (D.S.0181)
20-1601-00-1041925-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Equipamiento Medico Para Aislamiento Covid-2019 Para El Hospital De San Antonio,Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-05-06,Tarija,NB-SABS (D.S.0181)
20-1601-00-1043105-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisición De Repuestos Para Excavadora Hidraulica Yohn Deere 210 Glc I-338 Director De Servicios Publicos Del G.A.M.T,Contratado,,2020-06-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-04-23,Tarija,NB-SABS (D.S.0181)
20-1601-00-1043606-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Contratacion De Servicios Por Emergencia Para La Fumigacion Del Control Del Zancudo Prov. Cercado Segun Decreto Edil Nº 017/2020,Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-05-18,Tarija,NB-SABS (D.S.0181)
20-1601-00-1043562-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Soluciones Acidas Y Basicas Para El Centro Municipal De Hemodialisis San Andres,Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-05-21,Tarija,NB-SABS (D.S.0181)
20-1601-00-1044044-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Hipoclorito De Sodio Para Centros De Salud Brigada De Salud Zoonosis Y Hemodialisis Para El Covid -2019,Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-04-30,Tarija,NB-SABS (D.S.0181)
20-1601-00-1044052-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Overoles De Bioseguridad Para Policia Nacional Centros De Salud Zoonosis Y Terminal De Buses De Prevencion Covid-2019,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-05-08,Tarija,NB-SABS (D.S.0181)
20-1601-00-1047375-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Vigesima Sexta Adquisicion De Ropa De Proteccion Personal,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-06-04,Tarija,NB-SABS (D.S.0181)
20-1601-00-1047369-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Vigesima Tercera Adquisicion De Gafas Medicas De Proteccion Personal,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-05-30,Tarija,NB-SABS (D.S.0181)
20-1601-00-1047376-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Vigesima Septima Adquisicion De Insumos De Bioseguridad,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-06-04,Tarija,NB-SABS (D.S.0181)
20-1601-00-1047373-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Vigesima Quinta Adquisiocion De Termometro De Frente Infrarojo Medico De Proteccion Personal,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-06-04,Tarija,NB-SABS (D.S.0181)
20-1601-00-1047367-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Vigesima Adquisicion De Insumos De Bioseguridad,Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-05-29,Tarija,NB-SABS (D.S.0181)
20-1601-00-1047352-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Trigesima Adquisicion De Mascarillas Protectoras De Bioseguridad Para La Atencion De La Pandemia Del Corona Virus,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-06-15,Tarija,NB-SABS (D.S.0181)
20-1601-00-1047370-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Vigesima Cuarta Adquisicion De Jabon Liquido De Proteccion Personal,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-06-04,Tarija,NB-SABS (D.S.0181)
20-1601-00-1047365-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Vigesima Novena Adquisicion De Insumos De Bioseguridad,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-06-15,Tarija,NB-SABS (D.S.0181)
20-1601-00-1047595-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Vigesima Segunda Adquisicion De Ropa De Proteccion Personal,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-05-29,Tarija,NB-SABS (D.S.0181)
20-1601-00-1048334-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisición De Soluciones Para El Programa Prestaciones De Establecimientos De Primer Nivel,Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-04-23,Tarija,NB-SABS (D.S.0181)
20-1601-00-1049206-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisición De Reactivos Programa Prestaciones Para Establecimientos De Primer Nivel,Contratado,,2020-07-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-04-01,Tarija,NB-SABS (D.S.0181)
20-1601-00-1049419-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisición De Conectores De Derivación Eléctrica Para Instalación Y Reinstalacion De Luminarias De Los Distritos 12 Y 13 Ciudad De Tarija,Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-03-10,Tarija,NB-SABS (D.S.0181)
20-1601-00-1049411-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Repuestos Para Equipos Bbraun Plus Centro Municipal De Hemodialisis San Andres,Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-07-06,Tarija,NB-SABS (D.S.0181)
20-1601-00-1049606-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Combustible Gasolina Especial Para El Funcionamiento Equipo Liviano Y Otros Motorizados Del Gobierno Municipal De La Ciudad De Tarija,Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-05-19,Tarija,NB-SABS (D.S.0181)
20-1601-00-1049591-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,"Adquisicion De Diesel Oil Con Destino Al Funcionamiento De  Mejoramiento Y Mantenimiento De Obras Rurales, Mejoramiento De Caminos Vecinales",Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-03-06,Tarija,NB-SABS (D.S.0181)
20-1601-00-1049623-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,"Adquisicion De Combustible (Gasolina Especial), Para El Comando Departamental De La Policia Boliviana",Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-04-24,Tarija,NB-SABS (D.S.0181)
20-1601-00-1049648-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,EM,Adquisicion De Alimentos Para El Plan Bus Solidario,Contratado,,2020-07-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-06-05,Tarija,NB-SABS (D.S.0181)
20-1601-00-1050246-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Vigesima Octava Adquisicion De Equipos De Bioseguridad,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-07-06,Tarija,D.S. 4174 (COVID-19)
20-1601-00-1050240-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Trigesima Primera Adquisicion De Insumos De Bioseguridad,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-07-06,Tarija,D.S. 4174 (COVID-19)
20-1601-00-1050237-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Trigesima Tercera Adquisicion De Ropa De Proteccion Personal De Bioseguridad,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-07-09,Tarija,D.S. 4174 (COVID-19)
20-1601-00-1050943-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Insumos Medicos Para Centros De Salud De Primer Nivel,Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-06-01,Tarija,NB-SABS (D.S.0181)
20-1601-00-1050927-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisiciã?N De Comprimidos Para Programa Prestaciones Para Establecimientos De Primer Nivel Prov. Cercado,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-06-04,Tarija,NB-SABS (D.S.0181)
20-1601-00-1050928-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Servicio De Torneria En Mecanica Automotriz,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-06-18,Tarija,NB-SABS (D.S.0181)
20-1601-00-1050980-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisición De Papel Bond Tamaño Carta Y Papel Bond Oficio Para Las Secretarias Del Gobierno Autónomo Municipal De Tarija - Gestión 2020,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-06-29,Tarija,NB-SABS (D.S.0181)
20-1601-00-1051486-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisición De Fotocelulas Para Reinstalación Y Mantenimiento De Luminarias En Las Comunidades De Guerrahuayco Y Turumayo - Gobierno Autónomo Municipal De Tarija Y La Provincia Cercado,Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216), ,,   - , ,2020-07-10,Tarija,NB-SABS (D.S.0181)
20-1601-00-1051433-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Tubos De Oxigeno Mas Accesorios Para El Centro De Salud Palmarcito Y Eduardo Abaroa Para Covid-2019,Contratado,,2020-07-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-06-29,Tarija,D.S. 4174 (COVID-19)
20-1601-00-1051438-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Cofias Quirurgicas Centros De Salud Unidad De Zoonosis De Prevencion Covid-2019,Contratado,,2020-07-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-05-29,Tarija,D.S. 4174 (COVID-19)
20-1601-00-1051448-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Adquisicion De Overoles Reutilizables De Bioseguridad Para La Unidad De Zoonosis Y Crematorio Prevencion Covid-19,Contratado,,2020-07-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-07-06,Tarija,D.S. 4174 (COVID-19)
20-1601-00-1052214-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,"Contratacion De Servicios De Consultor En Linea, Para El Fortalecimiento De La Gestion Ambiental En El Marco De Sus Programas Municipales De Educacion Ambiental Y Eco Escuelas, Para La Secretaria De Medio Ambiente Y Gestion Territorial Del Municipio De Tarija",Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-06-04,Tarija,NB-SABS (D.S.0181)
20-1601-00-1052599-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,EM,Adquisicion De Alimentos Para El Plan Bus Solidario,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Shirley Margarzo Romero (Telf: 6643211 - 6643216), ,,   - , ,2020-06-30,Tarija,NB-SABS (D.S.0181)
