cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1401-00-1037297-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,60 Pzas. Botas Pescaderas No. 40 Unidad De Prevencion De Riesgos Alm-P-00271-20,Contratado,,2020-03-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1037293-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"70 Pzas, Ropa De Agua Reforzada Talla Xi, 70 Pares Guantes Caña Larga, 70 Pzas. Pulmosan De Dos Vias Unidad De Prevencion De Riesgos Alm-P- 00269-20",Contratado,,2020-03-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1037339-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1 Pza. Resucitador Manual De Silicona Ambu Adulto, 1 Set Tensiometro Aneroide Con Tripode, 1 Pza Linterna Para Medico 1000a, 1 Pza Laringoscopio 7105 Adulto 4 Laminas, 1 Set Pantoscopio Equipo Completo Alm-P- 00111-20",Contratado,,2020-03-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-17,Oruro,NB-SABS (D.S.0181)
20-1401-00-1037338-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1 Pza, Aspirador Para Dialisis, 1 Pza, Concentrador De Oxigeno Para Dialisis, 1 Pza. Desfibrilador Para Dialisis Unidad De Salud Municipal - Para Los Diferentes Centros De Salud Del Municipio Alm-P-00109",Contratado,,2020-03-21,Res. de Adjudicacion (nota)Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1037337-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1000 Pzas, Impresion Y Diseño De Agendas 2020 Con Imagenes Del Carnaval Stria Municipal De Cultura Alm-P-00184-20",Contratado,,2020-03-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-11,Oruro,NB-SABS (D.S.0181)
20-1401-00-1037334-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"69 Pzas, Ropa De Agua Reforzada Talla Xl, 69 Pares Guantes Caña Larga, 69 Piezas, Pulmosan De Dos Vias Unidad De Riesgos Alm-P-00270-20",Contratado,,2020-03-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1037335-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"10536 Mts Soga Plastica E-1-8"", 3520 Mts, Soga Plastica E 1-4"", 19 Rollo Plastico De Doble Hoja De 0.60x100 M Diversos Colores Direccion De Obras Y Desarrollo Urbano - Trabajos Inherente Al Carnaval De Oruro",Contratado,,2020-03-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1038110-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,Adquisicion De Tres Ambulancias,Contratado,2020-04-23,2020-04-11,ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 100FORM 170FORM 200FORM 500,Ver Ficha,Willy Alfredo Flores Davalos (Telf: 25251624), ,,   - , ,2020-04-24,Oruro,NB-SABS (D.S.0181)
18-1401-00-1038848-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"169 M3 Material Capa Base Estabilizada Granulometricamente E=20cm, 253 M3 Material Capa Sub Base Estabilizada Granulometricamente E=30 Cm (Mtto. De Vias Pavimentadas D 1-5 Campo Ferial De 3 De Julio Fase Ii Prog. 0+280.00 A 0+485.68 Alm-P- 02371/18",Contratado,,2020-04-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Willy Alfredo Flores Davalos (Telf: 25251624), ,,   - , ,2018-11-21,Oruro,NB-SABS (D.S.0181)
18-1401-00-1039089-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"171.6 M3 Excavacion 0-2 De Suelo Semiduro C/Agotamiento, 429 M2 Entibado Y Apuntalado De Zanjas H",Contratado,,2020-04-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2018-11-19,Oruro,NB-SABS (D.S.0181)
18-1401-00-1039088-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"70 Hra Alquiler Compactadora, 140 Hrs. Alquiler Mezcladora, 102 Hrs. Alquiler Retroexcavadora, 106 Hrs. Alquiler Volqueta 8 Y 12m3 (Const. Aceras Y Cordones (Av. 24 De Julio Y Rio Cala Cala Vinto) J.V. Bolivar Socavon Ii Vinto - Avenida Kasso Calle Tarapaca P-7856",Contratado,,2020-04-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2018-11-30,Oruro,NB-SABS (D.S.0181)
18-1401-00-1039086-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"82 Hrs. Alquiler Compactadora, 172 Hrs. Alquiler Mezcladora, 128 Hrs. Alquiler Retroexcavadora, 124 Hrs Alquiler Volqueta 4 Y 8 M3 (Const. Aceras Y Cordones Av. Al Valle Entre Calle 3 Y 4 J.V. Huajara Ii A Manzanos 1,2,3 Y 5 P-7897",Contratado,,2020-04-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2018-12-03,Oruro,NB-SABS (D.S.0181)
18-1401-00-1039084-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"228.44m3 Excavacion Zanjas 0-2 S/Semiduro, 12.85 M3 Tendido De Asiento Granular En Zanja, 218.95 M Tendido De Tuberia Pvc Sdr 41 D=6"", 210.10 M3 Relleno Comun Compactado,.......................(Const. Alcantarillado Sanitario Urb. Paraiso Sector Aeropuerto P-7293",Contratado,,2020-04-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2018-11-28,Oruro,NB-SABS (D.S.0181)
18-1401-00-1039082-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"275.07 M3 Excavacion 0-2 De Suelo Semiduro C/Agotamiento, 43.7 M3 Tendido De Asiento Granular En Zanja, 230 Ml Tendido De Tubo Pvc Sdr 41 D=6"",...............................(Respos. Sistema De Alacantarillado J.V. Huajara I-Camras 81-80, 80-82, 90-92, 108-93 P-7221",Contratado,,2020-04-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2018-11-19,Oruro,NB-SABS (D.S.0181)
18-1401-00-1039174-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"184.88 M2 Piso Fotante Antiagua Antideslizante De Alto Trafico De 12 Mm (Teatros, Salones, Museos Y Casa Cultura-Sector Butacas Lado Sud P-7298",Contratado,,2020-04-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2018-11-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1039271-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1000 Pzas. Respirador 8210 Contra Polvo Nâº95, 6 Pzas. Respirador 9820 Contra Polvo Nâº 95 Plegables, 36 Pzas. Protector Facial H4 Con Cabecera 82781 C/Policarbonato, 36 Pzas. Antiparras Gogle Gerar Antipanate Acotchgard-Tm,........................(Unidad De Salud Municipal-Prendas De Bioseguridad Alm-P-00229/20)",Contratado,,2020-04-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-19,Oruro,NB-SABS (D.S.0181)
20-1401-00-1039410-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,LP,Compra De Insumos Medicos,Adjudicado,2020-05-25,2020-05-01,ConvocatoriaDocumento Base de ContratacionResolucion de aprobacion del DBCRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 120FORM 170,Ver Ficha,Willy Alfredo Flores Davalos (Telf: 25251624), ,,   - ,13/05/2020 09:00,2020-05-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1040862-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,15 Pzas Banca Ornamental Con 3 Soportes Metálicos Y Maderamen (13 Listones De Madera) L=2.00 M Con Escudo Laterales De Oruro Y Nombre Del G.A.M.O. (Unidad De Paisajismo  Forestación,Contratado,,2020-05-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-17,Oruro,NB-SABS (D.S.0181)
20-1401-00-1041108-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1000 Pzas. Compra De Bolsas Para Material Promocional Del Carnaval De Oruro, 100 Pzas. Compra De Cajas Promocionales Del Carnaval De Oruro (Stria. Municipal De Cultura) P- 0187/2020",Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-14,Oruro,NB-SABS (D.S.0181)
20-1401-00-1041277-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CD,Adquisicion Del Sistema De Aclimatizacion Para El Proyecto Bol 110,Contratado,,2020-05-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Willy Alfredo Flores Davalos (Telf: 25251624), ,,   - , ,2020-01-16,Oruro,NB-SABS (D.S.0181)
20-1401-00-1041426-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"271 Hrs. Alquiler Cisterna Para El Retiro De Aguas Servidas 10000 Lts. ()Unidad De Drenaje Urbano - Centro Municipal Zoonosis, Balneareo Mun. Capachos, Planta De Asfalto, Pozoz De Agua Challapampita Sela Oruro Y Centro Peniteniario La Merced P-627",Contratado,,2020-05-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-19,Oruro,NB-SABS (D.S.0181)
20-1401-00-1041424-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler 75 Hrs Retroexcavadora, 190 Hrs Volqueta 8m3+Retiro De Lodos (Unidad De Drenaje Urbano P-779)",Contratado,,2020-05-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1041425-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"273 Hrs. Alquiler Cisterna Para El Retiro De Aguas Servidas 10000 Lts. (Unidad De Drenaje Urbano - Mtto. Colectores Sanitarios De Los Distritos 1,2,3,4 Para La Evacuacion De Aguas Servidas De Diferentes Establecimientos U.E. Cristo El Salvador, U.E. San Juan De Dios, U.E. Tupac Katari,...............P-629)",Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-19,Oruro,NB-SABS (D.S.0181)
20-1401-00-1041785-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,30 Pzas. Tapas Metalicas De F.F. Con Articulacion (Unidad De Drenaje Urbano - Alm-P-00358/20),Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1036937-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"350 Bolsa De Tela Viã??Eteado Con Logotipo, 350 Vaso Plastico Blanco Con Logo, 350 Toalla 25x40 Cm Bordado Con Logotipo, 350 Pasta Dental Para Niã??Os Grande, 350 Cepillo Dental Para Niã??Os, 350 Jaboncillopara Niã??Os 50 Gr. Ayu Boliviano, 350 Crema Personal 50 Gr. Nivea",Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1042087-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"22 Tambores Asfalto Diluido Mc-30 Para Imprimacion, Tambor De 200 Lts. (Direccion Ejecutora De Asfalto - Imprimacion Ruta Del Carnaval Av. 6 De Agosto Sector Rieles Alm-P-00264",Contratado,,2020-05-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-18,Oruro,NB-SABS (D.S.0181)
20-1401-00-1042305-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"15 Pzas. Cerebros Para Contadores (Decrementa Dores) Semaforos, 7 Pzas. Fuente De 12v, 7 Pzas. Serial Primario (Decrementa Dores) Semaforos,.............Direccion De Trafico Y Vialidad, Mantenimiento De Semaforos Alm- P. 00289/20)",Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1042316-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"3pzas. Señalizacion Vertical De0.90x0.60 Cm En Plancha Galvanizada De 2 Mm, 11pzas. Señalizacion Vertical De 0.60x0.60 Cm. En Plancha Galvanizada De 2mm, 3 Pzas. Señalizacion En Plancha Galvanizada De 2mm De 0.60x0.30 Cm.",Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043001-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"6 Termomagneticos 2x50 A, 2 Termomagneticos 2x2 A,3 Cajas Térmicas De 2 Pares, 5 Terminal De Empalme De 35 Mm, 5 Interruptor De Sobreponer 16 A,............(D..Ie.S.D- Centro De Aislamiento Covid-19, Bloque B Alm.00641/20",Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043154-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-24 Hrs. Volqueta De 8m3, 16 Hrs. Compactadora Tipo Canguro, 16 Hrs. Grua Cap 5 Tn, 24 Hrs. Martillo Neumatico+Compresora, 20 Hrs. Cortadora De Concreto Cap 12 H.P., 60 Hrs Retroexcavadora (Unidad De Drenaje Urbano - P-1050)",Contratado,,2020-06-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-04,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043420-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"346 Trajes De Bioseguridad De Tela Impermeable 2 Dotaciones A 173 Funciionarios, 692 Frascos De Alcohol Desinfectante De 1 Litro 4 Dotaciones A 173 Funcionarios (Unidad De Defensa Al Consumidor) P-2122",Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043433-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,15 Estantes Metálicos Dobles De 3.00x52x94 Cm Reforzados De 7 Pisos (Unidad De Archivo Central Alm-P-00359/20),Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-11,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043494-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"13 Toma Shucko De 2 Salidas Solera, 16 Toma Shucko De 3 Salidas, 7 Termomagneticos 2x25 A , 6 Termomagneticos 2x16 A , 13 Cajas Termicas Para 1 Par, 8 Toma Shucko De 1 Salida Con Tapa,..........................(D.I.E.S.D. - Centro De Aislamiento Covid-19 Bloque A Alm-P-00642/20)",Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Res. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitivaVer mas...,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043323-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,346 Respiradores Con Filtro 2/Dotaciones Para 173 Funcionarios (Unidad De Defensa Al Consumidor P-2009),Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043339-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,32.58 M3 Hormigon Simple H-21 (D.I.E.S.D. - Centro De Aislamiento Cavid-19 Cc-1175/2020),Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-04,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043367-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,346 Trajes De Bioseguridad De Telam Impermeable 2 Dotaciones Para 173 Funcionarios (Unidad De Defensa Del Consumidor P-2119),Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043516-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,300 M2 Cesped Sintetico Area Verde Alto Trafico (Unidad De Paisajismo Y Forestacion- Av. Bolivia Casco Del Minero Cruce Ferrocarril Zona Norte Alm-P-00155/20),Contratado,,2020-06-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043511-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"300 Implemento De Bioseguridad ""Traje Sobretodo Con Capucha"" Para Los Trabajadores Municipales Regulares Del Gobierno Autonomo Municipal De Oruro Alm-P- 00661/20 ""Traje Sobretodo Con Capucha"" Para Los Trabajadores Municipales Regulares Del Gobierno Autonomo Municipal De Oruro Alm-P- 00661/20",Contratado,,2020-06-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-29,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043517-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,300 M2 Cesped Sintetico Area Verde Alto Trafico (Unidad De Paisajismo Y Forestacion- Av. Bolivia Casco Del Minero Cruce Ferrocarril Zona Norte Alm-P-00158/20),Contratado,,2020-06-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043514-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,300 M2 Cesped Sintetico Area Verde Alto Trafico (Unidad De Paisajismo Y Forestacion- Av. Bolivia Casco Del Minero Cruce Ferrocarril Zona Norte Alm-P-00153/20),Contratado,,2020-06-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043513-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,8 Pzas. Estante De Madera Para Libros ( Biblioteca Y Archivo Historico De La Casa Municipal De Cultura Alm-P-00113/20),Contratado,,2020-06-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-04,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043512-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"400 Implemento De Bioseguridad ""Traje Sobretodo Con Capucha"" Para Los Trabajadores Municipales No Afiliados Y Contrato Eventual Del Gobierno Autonomo Municipal De Oruro (Direccion De Gestion De Recursos Humanos Alm-P-00660/20)",Contratado,,2020-06-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-05-29,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043546-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,300 M2 Cesped Sintetico Area Verde Alto Trafico (Unidad De Paisajismo Y Forestacion- Av. Bolivia Casco Del Minero Cruce Ferrocarril Zona Norte Alm-P-00156/20),Contratado,,2020-06-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043549-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,300 M2 Cesped Sintetico Area Verde Alto Trafico (Unidad De Paisajismo Y Forestacion- Av. Bolivia Casco Del Minero Cruce Ferrocarril Zona Norte Alm-P-00157/20),Contratado,,2020-06-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1043596-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,32.44 M3 Hormigon Simple H-21 (D.I.E.S.D. - Centro De Aislamiento Cavid-19 Cc-1173/2020),Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1044004-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,40 Baldes Pintura De Demarcacion De Calles Tipo 1.A De Alto Trafico Vehicular En Balde De 18 Lts. Color Blanco (Direccion De Trafico Y Vialidad - Av. Bolivia Y Capachos Alm-P-00497/20),Contratado,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-02,Oruro,NB-SABS (D.S.0181)
20-1401-00-1044008-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,62 Baldes De Pintura De Demarcacion De Calles Tipo 1-A De Alto Trafico Vehicular En Balde De 18 Lts. Color Balnco (Direccion De Trafico Vialidad - Av. Bolivia Alm-P-00496/20),Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-02,Oruro,NB-SABS (D.S.0181)
