cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1701-00-1040437-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para Pacientes De Hemodialisis Y Otros Casos De Emergencia Para El Hospital Municipal Villa 1ro De Mayo, Sms",Contratado,2020-05-26,2020-05-14,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-03,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1039799-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Villa 1ro De Mayo (Segundo Servicio), Sms",Contratado,,2020-05-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-04,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1039808-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal De Salud Este Zona A Y Zona B (Segundo Servicio), Sms",Contratado,,2020-05-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-04,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1039806-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal De Salud Norte Zona A Y B (Segundo Servicio), Sms",Contratado,,2020-05-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-04,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1041188-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Material De Limpieza Para El Departamento De Servicios Generales Del Hospital Municipal Frances, Sms",Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-14,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1041075-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Difusion De Spot Para La Campaña Influenza. Programa Detras De La Verdad. Direccion De Comunicacion, Semco",Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-13,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1039800-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Centro Zona A Y B (Segundo Servicio), Sms",Contratado,,2020-05-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-04,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1040980-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Artistas En Variedades Para Homenaje A La Fundacion De Santa Cruz De La Sierra De La Direccion General De Cultura Y Turismo, Smdh",Contratado,,2020-05-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-02-14,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1039807-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Sur Distrito 9, 10, 12 Y 13 (Segundo Servicio), Sms",Contratado,,2020-05-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-04,Santa Cruz,NB-SABS (D.S.0181)
19-1701-00-1031571-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,Servicio De Artistas En Variedades Para Difusion Cultural Y Conciertos Artisticos Arte Y Cultura En El D.M. 4 Y D.M. 10,Contratado,,2020-05-22,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2019-12-17,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1040384-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,EM,Mejoramiento Y Adecuacion De Ambientes E Instalacion De Horno Crematorio En El Cementerio Modelo Plan 3000,Contratado,,2020-05-26,InformeContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Nely Fransisca Vargas Quiroz (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-11,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1041868-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para Pacientes De La Ley 1152 Del Hospital Municipal Frances, Primer Pedido, Sms",Contratado,2020-06-08,2020-05-27,Documento Base de ContratacionAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)ConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioVer mas...,FORM 100FORM 170FORM 200,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-19,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1042311-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,EM,"Adquisicion Por Emergencia De Sabanas Y Toallas Para Albergue De Pacientes Sospechosos De Covid-19, Para La Prevencion Control Y Atencion De La Emergencia De Salud Publica Provocada Por El Coronavirus (Covid-19)",Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-04-24,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1042461-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Difusion De Un (1) Spot Para La Campaña Influenza, Direccion De Comunicacion, Semco.",Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-08,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1042229-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,EM,Adquisicion Por Emergencia De Hidrolavadoras Para La Prevencion Control Y Atencion De La Emergencia De Salud Publica Provocada Por El Coronavirus (Covid-19),Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-04-28,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1042667-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para La Atencion A Pacientes Beneficiarios De La Ley N° 1152 Del Hospital Municipal Bajio Del Oriente, Sms",Contratado,2020-06-12,2020-06-01,ConvocatoriaDocumento Base de ContratacionAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Informe de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioVer mas...,FORM 100FORM 170FORM 200,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-25,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043077-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos (Soluciones Parenterales, Vitaminas, Antialergicos Y Antiespasmodicos) Para La Atencion A Pacientes Beneficiarios De La Ley N° 1152 Del Hospital Municipal Bajio Del Oriente, Sms",Contratado,2020-06-16,2020-06-03,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioVer mas...,FORM 100FORM 170FORM 200,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-29,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1038910-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CD,"Adquisicion De Insumos, Para La Prevencion Control Y Atencion De La Emergencia De Salud Publica Provocada Por El Coronavirus (Covid-19), En El Marco Del Decreto Supremo Nº 4174",Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-04-02,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1042995-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,EM,"Adquisicion Por Emergencia De Equipamiento Y Enseres Para La Implementacion De Centros De Aislamiento, Para La Prevencion, Control Y Atencion De La Emergencia De Salud Publica, Provocada Por El Covid-19, Para Redes De Salud, Sms",Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-22,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043460-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para Pacientes De La Ley 1152 Del Hospital Municipal Frances, Segundo Pedido, Sms",Contratado,2020-06-18,2020-06-05,ConvocatoriaDocumento Base de ContratacionAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Res. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioVer mas...,FORM 100FORM 170FORM 200,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-01,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1042984-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Spots Televisivos De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municipal De Santa Cruz De La Sierra Para La Gestion 2020, Red Uno De Bolivia S.A. Primer Requerimiento, Direccion De Comunicacion, Semco",Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-03-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1042967-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Spots Televisivos De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municipal De Santa Cruz De La Sierra Para La Gestion 2020, Centro Zoom Producciones S.R.L. Primer Requerimiento, Direccion De Comunicacion, Semco",Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-03-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1042949-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Spots Televisivos De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municipal De Santa Cruz De La Sierra Para La Gestion 2020, Universidad Autonoma Gabriel Rene Moreno, Primer Requerimiento, Direccion De Comunicacion, Semco",Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-03-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043421-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,EM,"Adquisicion Por Emergencia De Raciones Alimenticias Para Miembros De La Octava Division, Que Realizan Acciones De Prevencion Y Control Emergente De La Segunda Ampliacion De La Cuarentena Por El Coronavirus (Covid-19)",Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-06,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043442-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,EM,"Adquisicion Por Emergencia De Raciones Alimenticias Para Miembros De La Octava Division, Que Realizan Acciones De Prevencion Y Control Emergente De Ampliacion De La Cuarentena Por El Coronavirus (Covid-19)",Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-04-16,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043411-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,EM,"Adquisicion Por Emergencia De Raciones Alimenticias Para Miembros De La Octava Division, Que Realizan Acciones De Prevencion Y Control Emergente De La Declaratoria De Cuarentena Por El Coronavirus (Covid-19)",Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-04-07,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043643-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,EM,"Adquisicion Por Emergencia De Maquinas Fumigadoras, Para La Prevencion, Control Y Atencion De La Emergencia De Salud Publica Provocada Por El Coronavirus (Covid-19)",Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-04-28,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043772-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Spots Televisivos De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municipal De Santa Cruz De La Sierra Para La Gestion 2020, Megavision S.R.L., Primer Requerimiento, Direccion De Comunicacion, Semco",Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-03-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043795-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CD,"Adquisicion De Insumos (Segunda Compra), Para La Prevencion Control Y Atencion De La Emergencia De Salud Publica Provocada Por El Coronavirus (Covid-19), En El Marco Del Decreto Supremo Nº 4174 De 04 De Marzo De 2020",Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-12,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043801-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Sur Distritos 9,10,12 Y 13 (Tercer Servicio), Sms",Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043807-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal De Salud Norte Zona D (Tercer Servicio), Sms",Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044009-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal Sur (Primer Servicio), Sms",Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043478-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal Este Zona B (Tercer Servicio), Sms",Contratado,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043796-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal Este Zona F (Tercer Servicio), Sms",Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044003-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De Los Centros De Salud De 12 Y 24 Horas De La Red De Salud Norte, Sms",Contratado,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044006-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De Los Centros De Salud De La Red Sur, Sms",Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1042431-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Sur Zona E (Tercer Servicio), Sms",Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044002-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Frances (Tercer Servicio A), Sms",Contratado,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043799-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal Este Zona D (Tercer Servicio), Sms",Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043806-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal De Salud Norte Zona C (Tercer Servicio), Sms",Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043804-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal De Salud Norte Zona A (Tercer Servicio), Sms",Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043798-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal Este Zona C (Tercer Servicio), Sms",Contratado,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043472-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal Este Zona A (Tercer Servicio), Sms",Contratado,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044127-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal Este (Primer Servicio), Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043459-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Plan 3000 (Tercer Servicio Zona Este), Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
