cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1515-00-1046072-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Manipuladora De Alimentos Internado Escolar Sacana,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046064-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Manipuladora De Alimentos Internado Escolar Alto Loma,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046053-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Manipuladora De Alimentos Internado Escolar Irpi Irpi,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046003-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Profesional Especialista Ii,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-20,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046016-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Manipuladora De Alimentos Internado Escolar Zapacari,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046047-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Manipuladora De Alimentos Internado Escolar Huaraca,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046043-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Manipuladora De Alimentos Internado Escolar Micani,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046034-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Manipuladora De Alimento Internado Escolar Ñequeta,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046023-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Manipuladora De Alimentos Internado Escolar Poetera,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046121-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Responsable De Produccion Distrito Quinamara,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-21,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046103-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Personal De Apoyo I Chofer Qhayana,Contratado,,2020-06-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-11,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046143-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Responsable Desayuno Escolar,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1046136-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Responsable De Produccion Distrito Moscari,Contratado,,2020-06-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-21,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047289-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Bienes,CM,Apoyo Al Funcionamiento De Salud - Adquisicion De Toner Para La Direccion  Distrital De Educacion Y Unidades Educativas Del Municipio San Pedro De Buena Vista,Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-09,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047774-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Jatun Jila,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047762-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Educador/A Internado Escolar Chiroqasa,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047756-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Chirocari,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047773-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Alto Loma,Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047782-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador Internado Sacana,Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047748-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Manipuladora De Alimentos Internado Escolar Suragua,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047742-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Poetera,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047777-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Moscari,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047974-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPP,Const. Aulas Unidad Educativa Altaloma,Desierto,2020-07-15,2020-07-03,Documento Base de ContratacionConvocatoriaPlanosPlanosPlanosPlanosPlanosPlanosVer mas...,FORM 100FORM 170,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-07-21,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047983-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPP,Const. Aulas Rectangulares U.E. Luquipampa,Desierto,2020-07-15,2020-07-03,PlanosPlanosPlanosPlanosPlanosPlanosPlanosDocumento Base de ContratacionVer mas...,FORM 100FORM 170,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-07-21,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048119-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educadora Internado Escolar Sacana,Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048264-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador Internado Escolar Micani,Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048225-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Suragua,Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048208-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Huaraca,Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048268-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educadora Internado Micani,Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048322-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Quinamara,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048329-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Ñequeta,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048336-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Zapacari,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-01-23,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048518-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Apoyo Viverista Distrito San Pedro,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-20,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048639-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Manipuladora De Alimento Internado Escolar Esquencachi,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-04,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048508-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador Internado Escolar Banduriri,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-10,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048513-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Responsable De Limpieza Centro Poblado San Pedro De Buena Vista,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-01-17,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048521-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Tecnico De Apoyo Institucional,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-02,Potosi,NB-SABS (D.S.0181)
20-1515-00-1048288-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Servicios Generales,LP,Contratación De Seguro Para Parque Automotor Y Maquinaria Pesada Movil Del Gobierno Autonomo Municipal De San Pedro De Buena Vista (Gestión 2020-2021),En curso,2020-07-30,2020-07-09,ConvocatoriaDocumento Base de Contratacion,FORM 100,Ver Ficha,Ovidio Raul Caballero Barrios (Telf: 71820923), ,,   - ,15/07/2020 11:30,,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049472-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Esquencachi,Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-04,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049731-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Responsable De Limpieza Centro Poblado Chiro Qasa Distrito Qhayana,Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-04,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049739-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Operador Tractor Agricola Zona Valle Cuenca San Pedro,Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-19,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049919-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Viverista Esquencachi,Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-01-21,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049914-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Comunicador/A Social Para Radio Y Television Municipal San Pedro De Buena Vista,Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-20,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049911-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Resguardo Radio Base Entel Y Administracion De Los Campos Deportivos Chiro Kasa,Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-03,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049915-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Responsable De Produccion Distrito Esquencachi,Contratado,,2020-07-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-13,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049879-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Operador Tractor Agricola Zona Valle Cuenca Huaraca,Contratado,,2020-07-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-16,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049892-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Operador Tractor Agricola Zona Alta,Contratado,,2020-07-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-02-19,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049909-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Responsable Municipal De Salud,Contratado,,2020-07-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-04,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050082-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Tecnico Rociador Iii Para El Programa Chagas De La Red De Servicios De Salud San Pedro De Buena Vista,Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-04-07,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050002-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Asistente Para La Unidad Tecnica,Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-05-12,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049993-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Especialista Iii (Operador De Maquinaria Pesada Iv),Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-05-12,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049983-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Tecnico Ii,Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-05-12,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049976-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Servicios I (Apoyo Tecnico Alumbrado Publico Municipal),Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-04-15,Potosi,NB-SABS (D.S.0181)
20-1515-00-1049963-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Responsable De Limpieza Centro De Salud Chiroqasa,Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-04-14,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050084-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Tecnico Rociador Ii Para El Programa Chagas De La Red De Servicios De Salud San Pedro De Buena Vista,Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-04-07,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050076-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Encargado Legal Dna - Slim Zona Alta,Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-04-14,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050096-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Apoyo Asistencia Produccion Agropecuaria Distrito Qhayana,Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-13,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050088-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Lic. En Enfermeria Para El Centro De Salud Suragua,Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-04,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050092-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Conductor De Ambulancia Para El Centro De Salud Toracari,Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-04,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050068-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Servicios I (Ayudante De Operador I),Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-04-23,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050011-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Tecnico Rociador I Para El Programa Chagas De La Red De Servicios De Salud San Pedro De Buena Vista,Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-05-13,Potosi,NB-SABS (D.S.0181)
