cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
18-1210-00-1042770-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Adquisición  De Material De Ferretería Para Refacción De La U.E.Colorados  De Bolivia Del Cantón Carrasco La Reserva,Contratado,,2020-06-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2018-10-10,La Paz,NB-SABS (D.S.0181)
18-1210-00-1042674-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,"Adquisición  De Material De  Ferretería Para Construcción De 4 Viviendas Para Maestros En La U.E. Carrasco La Reserva ""A"" Del Canto Carrasco La Reserva",Contratado,,2020-06-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2018-10-09,La Paz,NB-SABS (D.S.0181)
19-1210-00-1042873-0-E,Gobierno Autonomo Municipal De Caranavi,Obras,CD,Mejoramiento De Calles Y Avenidas Urb. Buena Vista Distrito Iii,Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
20-1210-00-1043678-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,"Adquisición  De 62 Rollos De Manguera De Goma Para El Sistema De Riego, Para La Comunidad  Exaltación - Cantón Uyunense",Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-05-08,La Paz,NB-SABS (D.S.0181)
20-1210-00-1043694-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,"Adquisición De Insumos ""Dg6"" Para Realizar La Desinfección  De Frutas Y Verduras En  El Mercado Central Y Otros Lugares Estratégicos  De La Población  De Caranavi",Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-1210-00-1043664-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,"Fortalecimiento Y Fomento A La Producción  - Adquisición De ""Agrodes"" Para La Desigfeccion  De Las Calles Y Avenidas De La Población De Caranavi",Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-1210-00-1043734-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CD,Compra Dos Ventiladoras Mecanicas,Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Rene Mendoza Nina (Telf: 28232226), ,,   - , ,2020-03-30,La Paz,NB-SABS (D.S.0181)
20-1210-00-1043765-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CD,Adquisicion 2 Monitores Multiparametro Modulares,Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Rene Mendoza Nina (Telf: 28232226), ,,   - , ,2020-03-30,La Paz,NB-SABS (D.S.0181)
20-1210-00-1043629-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Fortalecimiento Y Fomento A La Producciã?N - Adquisiciã?N  De Insumos (Mapex) Y Materiales (Mallas Saran) Para El Fortalecimiento  Y Fomento  A La Producciã?N  De Las Comunidades  Del Municipio De Caranavi,Contratado,,2020-06-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-03-12,La Paz,NB-SABS (D.S.0181)
20-1210-00-1043780-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CD,10 Camas Hospitalarias De 3 Movimientos,Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Rene Mendoza Nina (Telf: 28232226), ,,   - , ,2020-03-30,La Paz,NB-SABS (D.S.0181)
20-1210-00-1044709-0-E,Gobierno Autonomo Municipal De Caranavi,Obras,EM,Gestion De Riesgos - Rehabilitacion   De Caminos  Vecinales  En Central Nor Este - Caranavi Rural,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-02-13,La Paz,NB-SABS (D.S.0181)
20-1210-00-1044720-0-E,Gobierno Autonomo Municipal De Caranavi,Obras,EM,Gestión De Riesgos - Rehabilitación De Caminos Vecinales  En Central Sud Este - Cantón Caranavi Rural,Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-04-16,La Paz,NB-SABS (D.S.0181)
20-1210-00-1046396-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Funcionamiento Ejecutivo Muncipal - Adquiscion De Material De Escrtorio  Para  La Unidad De Almacenes Del G.A.M.C.,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lupe Evelyn Zapata Andrade (Telf: 28232226), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-1210-00-1046664-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestaciones De Servicio Salud Integral Ley 475 - Compra De Insumos Para El Sistema Único De Salud (Trimestral) Hospital Municipal De Caranavi,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-1210-00-1046670-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestaciones De Servicio Salud Integral Ley 475 - Compra De Medicamentos  Para El Sistema Unico De Salud (Trimestral) Hospital Municipal De Caranavi,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-1210-00-1046682-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestacionees De Servicio  Salud Integral Ley 475 - Compra De Material De Escritorio  Y Otros Para Diferentes Áreas Del Hospital Municipal De Caranavi,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-1210-00-1046692-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestacion De Servicio Salud Integral Ley 475 Compra De Medicamentos Para El Sistema Unico De Salud (Trimestral) Hospital Municipal De Caranavi,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-06-08,La Paz,NB-SABS (D.S.0181)
20-1210-00-1046652-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestacioens De Servicio Salud Integral Ley 475 - Compra De Insumos Para El Sistema Unico De Salud (Trimestral) Hospital Municipal De Caranavi,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-1210-00-1046708-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestaciones De Servicio Salud Integral Ley 475 - Compra De Material De Limpieza Para Diferentes Areas Del Hospital Municipal De Caranavi,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-1210-00-1047571-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,166 -  Prestaciones De Servicio Salud Integral Ley 475 - Compra De Material De Limpieza Y Otros Para Diferentes Areas Del Hospital Municipal De Caranavi,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
20-1210-00-1048891-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestaciones De Servicio Salud Integral - Ley 475  Compra De Medicamentos Para El Sistema Unico De Salud (Trimestral)   Hospital Municipal De Caranavi,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-06-04,La Paz,NB-SABS (D.S.0181)
20-1210-00-1048885-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestaciones De Servicio Salud Integral - Compra De Medicamento Para El Sistema Unico De Salud (Trimestral) Hospital Municipal De Caranavi,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-06-12,La Paz,NB-SABS (D.S.0181)
20-1210-00-1048896-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestaciones De Servicio Salud Integral- Compra De Medicamentos Para El Sistema Unico De Salud (Trimestral) Hospital Municipal De Caranavi,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-06-18,La Paz,NB-SABS (D.S.0181)
20-1210-00-1048930-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestaciones De Servicio Salud Integral - Ley 475 - Compra De Insumos Para El Sistema Unico De Salud (Trimestral) Hospital Municipal De Caranav,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-1210-00-1048910-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestaciones De Servicio Salud Integral Ley 475 - Compra De Insumos Para El Sistema Unico Des Alud (Trimestral) Hospital Municipal De Caranavi,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-06-04,La Paz,NB-SABS (D.S.0181)
20-1210-00-1048925-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestaciones De Servicio Salud Integral - Compra De Insumos Para El Sistema Unico De Salud (Trimestral)  Hospital Municipal De Caranavi,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-06-25,La Paz,NB-SABS (D.S.0181)
20-1210-00-1048938-0-E,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Prestaciones  De Servicio Salud Integral --Compra De Insumos Para El Sistema Unico De Salud (Trimestral ) Hospital Municipal De Caranavi,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Zegarra Yanari (Telf: 28232226), ,,   - , ,2020-06-12,La Paz,NB-SABS (D.S.0181)
