cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-4601-00-1041006-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual De Linea Para La Prevención, Control Y Atención Del Coronavirus-Medico General X Para La Dirección De Salud",Contratado,,2020-05-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041010-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,EM,Adquisicion Por Emergencia De La Canasta Alimentaria Para Los Adultos Mayores De La Primera Seccion Gran Chaco Yacuiba De Enero A Agosto Gestion 2020,Contratado,,2020-05-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioSustento LegalContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-12,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041002-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,EM,Adquisicion De Paquetes Alimentarios Para Personas Con Discapacidad De La 1ra Seccion Gran Chaco,Contratado,,2020-05-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-04,Tarija,NB-SABS (D.S.0181)
20-4601-00-1040999-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual De Linea Para La Previsión, Control Y Atención Del Coronavirus-Medico General Xiv Para La Dirección De Salud",Contratado,,2020-05-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041128-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual De Linea Para La Prevención, Control Y Atención Del Coronavirus-Licenciada En Enfermería V Para La Dirección De Salud",Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041117-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual De Linea Para La Prevención, Control Y Atención Del Coronavirus-Licenciada En Enfermería Vi Para La Dirección De Salud",Contratado,,2020-05-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041131-0-E,Gobierno Autonomo Regional Del Gran Chaco,Servicios Generales,CD,Servicio De Alquiler De Inmueble Para El Funcionamiento De Los Albergues Luz De Vida Y Nuevo Amanecer,Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-03-26,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041145-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual De Linea Para La Prevención, Control Y Atención Del Coronavirus-Medico Intensivista Ii Para La Dirección De Salud",Contratado,,2020-05-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041105-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual De Linea Para La Prevención, Control Y Atención Del Coronavirus-Licenciada En Enfermería Viii Para La Dirección De Salud",Contratado,,2020-05-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041150-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual De Linea Para La Prevención, Control Y Atención Del Coronavirus-Licenciada En Enfermería Vii Para La Dirección De Salud",Contratado,,2020-05-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041140-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual De Linea Para La Prevención, Control Y Atención Del Coronavirus-Licenciada En Enfermería Xvi Para La Dirección De Salud",Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041164-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual De Linea Para La Prevención,Control Y Atención Del Coronavirus-Medico General Vii Para La Dirección De Salud",Contratado,,2020-05-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041154-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual En Linea Para La Prevención, Control Y Atención Del Coronavirus-Medico Internista I Para La Dirección De Salud",Contratado,,2020-05-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-16,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041322-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa De Consultor Individual De Linea Para La Prevención, Control Y Atención Del Coronavirus-Medico General Ix Para La  Dirección De Salud",Contratado,,2020-05-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041348-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratación Directa  De Consultor Individual De Linea Para La Prevención, Control Y Atención Del Coronavirus-Licenciada En Enfermería Iii Para La Dirección De Salud",Contratado,,2020-05-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Soledad Chuquimia Yugarani (Telf: 46822041), ,,   - , ,2020-04-06,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041590-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratacion Directa De Consultor Individual De Linea Para La Prevencion, Control Y Atencion Del Coronavirus- Medico General Xvi Para La Direccion De Salud",Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-11,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041591-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratacion Directa De Consultor Individual De Linea Para La Prevencion, Control Y Atencion Del Coronavirus- Medico General Xi Para La Direccion De Salud",Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-11,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041607-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CM,"Adquisicion De Prendas De Vestir Para Los  Niños, Niñas Y Adolescentes De Los Albergues",Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-05-14,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041606-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CM,"Adquisicion De Calzados Para Los Niños, Niñas Y Adolescentes De Los Hogares Y Albergues De Sereges",Contratado,,2020-05-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-05-13,Tarija,NB-SABS (D.S.0181)
20-4601-00-1041611-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisiciobn De Medicamentos - Hidroxicloroquina Comprimido De 200 Mg. Para La Prevencion, Control Y Atencion Del Coronavirus De La Region Autonoma Del Gran Chaco",Contratado,,2020-05-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-05-19,Tarija,NB-SABS (D.S.0181)
20-4601-00-1042340-0-E,Gobierno Autonomo Regional Del Gran Chaco,Servicios Generales,CD,Servicio De Alquiler De Inmueble Para El Funcionamiento Del Hogar De Niñas Mahanaim,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-14,Tarija,NB-SABS (D.S.0181)
20-4601-00-1042324-0-E,Gobierno Autonomo Regional Del Gran Chaco,Servicios Generales,CD,Alquiler De Oficina Para El Funcionamiento Del Programa De Asistencia Integral A Las Personas Con Discapacidad 1ra Seccion Gran Chaco,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-08,Tarija,NB-SABS (D.S.0181)
20-4601-00-1043074-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion Directa De Equipos De Oficina Y Muebles Para El Hospital Fray Quebracho,Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-07,Tarija,NB-SABS (D.S.0181)
20-4601-00-1043059-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion De Medicamentos- Ivermectina De 6 Mg. Para La Prevencion, Control Y Atencion Del Coronavirus De La Region Autonoma Del Gran Chaco",Contratado,,2020-06-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-05-19,Tarija,NB-SABS (D.S.0181)
20-4601-00-1043067-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion De Medicamentos Esenciales Varios Para La Prevencion, Control Y Atencion Del Coronavirus En La Region Autonoma Del Gran Chaco",Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-05-22,Tarija,NB-SABS (D.S.0181)
20-4601-00-1043193-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion Directa De Monitor De Signos Vitales, Ventilador Portatil De Transporte, Bomba De Infusion Volumetrica, Videolaringoscopio, Termometro Infrarrojo Sin Contacto, Camilla Para Examen Fisico Y Tensiometro De Pie Para Hospital Fray Quebraho",Contratado,,2020-06-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-08,Tarija,NB-SABS (D.S.0181)
20-4601-00-1043371-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion De Equipo De Desinfeccion Por Aspersion Tipo Camara Para La Prevencion, Control Y Atencion Del Coronavirus De La Region Autonoma Del Gran Chaco",Contratado,,2020-06-05,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-05-29,Tarija,NB-SABS (D.S.0181)
20-4601-00-1043390-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion De Medicamentos; Zinc, Ranitidina, Sales De Rehidratacion Oral Y Gasa Para La Prevencion, Control Y Atencion Del Coronavirus De La Region Autonoma Del Gran Chaco",Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-05-22,Tarija,NB-SABS (D.S.0181)
20-4601-00-1044484-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion De Equipo De Desinfeccion Vehicular Por Aspersion Para La Prevencion, Control Y Atencion Del Coronavirus De La Region Autonoma Del Gran Chaco",Contratado,,2020-06-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-06-05,Tarija,NB-SABS (D.S.0181)
20-4601-00-1044486-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion Directa De Solucion De Glucosa Al 5% (1000 Ml), Solucion Fisiologica 0,9 (1000ml) Y Solucion Ringer Normal  De 1000 Ml. Para La Unidad De Hospitalizacion Y Terapia Intensiva Fray Quebracho De La Region Del Gran Chaco",Contratado,,2020-06-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-06-08,Tarija,NB-SABS (D.S.0181)
20-4601-00-1044728-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion De Refrigeradores Frio-Seco Para Mantenimiento De Medicamentos De Prevencion, Control Y Atencion Del Coronavirus En La Region Autonoma Del Gran Chaco",Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-05-29,Tarija,NB-SABS (D.S.0181)
20-4601-00-1045272-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratacion Directa De Consultor Individual De Linea Para La Prevencion, Control Y Atencion Del Coronavirus- Medico Internista Ii Para La Direccion De Salud",Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-27,Tarija,NB-SABS (D.S.0181)
20-4601-00-1045266-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratacion Directa De Consultor Individual De Linea Para La Prevencion, Control Y Atencion Del Coronavirus- Asesor Ii Para La Direccion De Salud",Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-11,Tarija,NB-SABS (D.S.0181)
20-4601-00-1045860-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion De Dispositivos Agujas-Cateteres, Dispositivos Jeringas, Dispositivos Tubos Y Otros Relacionados Y Dispositivos Bolsas Para La Prevencion, Control Y Atencion Del Coronavirus De La Region Autonoma Del Gran Chaco",Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-05-25,Tarija,NB-SABS (D.S.0181)
20-4601-00-1045870-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratacion Directa De Consultor Individual De Linea Para La Prevencion, Control Y Atencion Del Coronavirus- Licenciado En Enfermeria Xxi Para La Direccion De Salud",Contratado,,2020-06-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-01,Tarija,NB-SABS (D.S.0181)
20-4601-00-1045872-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratacion Directa De Consultor Individual De Linea Para La Prevencion, Control Y Atencion Del Coronavirus- Medico General Ii Para La Direccion De Salud",Contratado,,2020-06-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-01,Tarija,NB-SABS (D.S.0181)
20-4601-00-1045873-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratacion Directa De Consultor Individual De Linea Para La Prevencion, Control Y Atencion Del Coronavirus- Licenciada En Enfermeria Xxii Para La Direccion De Salud",Contratado,,2020-06-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-01,Tarija,NB-SABS (D.S.0181)
20-4601-00-1045871-0-E,Gobierno Autonomo Regional Del Gran Chaco,Consultoria,CD,"Contratacion Directa De Consultor Individual De Linea Para La Prevencion, Control Y Atencion Del Coronavirus- Asesor Iv Para La Direccion De Salud",Contratado,,2020-06-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-05-29,Tarija,NB-SABS (D.S.0181)
20-4601-00-1046783-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Equipos Medicos,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-12,Tarija,NB-SABS (D.S.0181)
20-4601-00-1046797-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Equipamiento Medico Y De Laboratorio,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-17,Tarija,NB-SABS (D.S.0181)
20-4601-00-1046737-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Pruebas Rapidas Covid-19 Para La Unidad De Hospitalizacion Y Terapia Intensiva Fray Quebracho De La Region Autonoma Del Gran Chaco,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-16,Tarija,NB-SABS (D.S.0181)
20-4601-00-1046729-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Equipamiento Quirurgico,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-10,Tarija,NB-SABS (D.S.0181)
20-4601-00-1047006-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CM,Adquisicion De Material De Limpieza Administracion Central,Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-05-14,Tarija,NB-SABS (D.S.0181)
20-4601-00-1047784-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De 1 Cama De Terapia Intensiva Y Sus Accesorios Para Equipar La Unidad De Hospitalizacion Y Terapia Intensiva Fray Quebracho De La Region Autonoma Del Gran Chaco,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-18,Tarija,NB-SABS (D.S.0181)
20-4601-00-1047864-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Reactivos Para Laboratorio,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-26,Tarija,NB-SABS (D.S.0181)
20-4601-00-1047825-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion Directa De Alcohol Etilico Al 96% Para El Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-25,Tarija,NB-SABS (D.S.0181)
20-4601-00-1048099-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Envases De 1 Litro Para El Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-06-23,Tarija,NB-SABS (D.S.0181)
20-4601-00-1047142-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Material De Limpieza Para El Funcionamiento De La Unidad De Hospitalizacion Y Terapia Intensiva Fray Quebracho De La Region Autonoma Del Gran Chaco,Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-06-13,Tarija,NB-SABS (D.S.0181)
20-4601-00-1047422-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Contenedores Y Conservadoras Para El Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-06-23,Tarija,NB-SABS (D.S.0181)
20-4601-00-1048603-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Utiles De Escritorio U Oficina Para El Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,,2020-07-08,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-06-23,Tarija,NB-SABS (D.S.0181)
20-4601-00-1048672-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Insumos De Limpieza Para El Funcionamiento De La Unidad De Hospitalizacion Y Terapia Intensiva Fray Quebracho De La Region Autonoma Del Gran Chaco,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-06-25,Tarija,NB-SABS (D.S.0181)
20-4601-00-1049473-0-E,Gobierno Autonomo Regional Del Gran Chaco,Servicios Generales,CD,Difusión De Información De Medio De Comunicación Escrito 1/4 De Pagina Interna,Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-03-04,Tarija,NB-SABS (D.S.0181)
20-4601-00-1049430-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion De Respiradores Para Sala De Terapia Intensiva Para El Proyecto ""Equipamiento, Prevencion Control Y Atencion Del Coronavirus""",Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-25,Tarija,NB-SABS (D.S.0181)
20-4601-00-1050090-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion De Agua Mineral Para El Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-07-10,Tarija,NB-SABS (D.S.0181)
20-4601-00-1048683-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Servicio De Instalacion De Mamparas Divisorias Para Delimitacion De Area Infectadas Y Areas Seguras En La Unidad De Hospitalizacion Y Terapia Intensiva Fray Quebracho,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-06-25,Tarija,NB-SABS (D.S.0181)
20-4601-00-1050983-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion De Camas Hospitalarias Para Internacion Para El Proyecto ""Equipamiento Prevencion Control Y Atencion Del Coronavirus""",Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ingrid Zulema Choque Cruz (Telf: 46822041), ,,   - , ,2020-06-18,Tarija,NB-SABS (D.S.0181)
20-4601-00-1052494-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CM,Llantas Y Neumaticos,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yessica Pamela  Torrez (Telf: 46822041), ,,   - , ,2020-07-09,Tarija,NB-SABS (D.S.0181)
