cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0902-21-1041452-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Papeleria Para Almacen Central,Contratado,,2020-05-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041762-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Metoclopramida Inyectable Para Farmacia,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-05,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041685-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Batas Impermeables De Alto Riesgo Para Almacen Central,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-14,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041760-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Solucion Ringer Lactato Para Farmacia,Contratado,,2020-05-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-06,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041757-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Tela Adhesiva De 1 Pulgada Para Hemodialisis,Contratado,,2020-05-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-08,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041754-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Clindamicina Para La Unidad De Farmacia,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-06,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041751-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Venda De Gasa De 20 Cm Para Farmacia,Contratado,,2020-05-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-07,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041819-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Vitrina Metalica Y Portasueros Metalico Para El Hospital De Clinicas,Contratado,,2020-05-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-05,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041799-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Ceftriaxona En Inyectable Para Farmacia,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-13,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041803-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Eritropoyetina Para Hemodialisis,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041804-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Insumos Medicos Para La Unidad Urgencias,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-07,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041796-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Venda De Gasa De 10 Cm Para Farmacia,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-07,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041889-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Sevoflurano Para El Bloque Quirurgico,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-04-28,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041890-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Amikacina Para Farmacia,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-07,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041891-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Warfarina Para Farmacia,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-13,La Paz,NB-SABS (D.S.0181)
20-0902-21-1041812-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Silla De Ruedas Y Biombo Para El Hospital De Clinicas,Contratado,,2020-05-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-05,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042056-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Solucion Basica Para Hemodialisis,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-05,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042050-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Solucion Acida Para Hemodialisis,Contratado,,2020-05-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-05,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042244-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Ranitidina Inyectable Para Farmacia,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-07,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042240-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Solucion De Glucosa 5% Para Farmacia,Contratado,,2020-05-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-07,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042271-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Multivitaminas En Jarabe Para Farmacia,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-07,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042275-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Levodopa + Carbidopa Para Farmacia,Contratado,,2020-05-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-19,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042498-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Tegaderm 10 X 12 Cm Para Hemodialisis,Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-15,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042553-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Desinfectante Y Desengrasante Para Almacen Central,Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-19,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042510-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Jeringa Descartable De Ml Con Aguja Para Farmacia,Contratado,,2020-06-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-04-29,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042533-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Oligoelementos Para Farmacia,Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-13,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042546-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Calcio (Comprimido) Para Hemodialisis,Contratado,,2020-06-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-15,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042542-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Metamizol Sodico Para Farmacia,Contratado,,2020-06-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-20,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042504-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Jeringas Diferentes Medidas Para Farmacia,Contratado,,2020-06-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-04-29,La Paz,NB-SABS (D.S.0181)
20-0902-21-1042957-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Metformina Para Farmacia,Contratado,,2020-06-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-04-28,La Paz,NB-SABS (D.S.0181)
20-0902-21-1043376-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Mascaras Faciales De Bioseguridad Para Enfermeria,Contratado,,2020-06-05,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-02,La Paz,NB-SABS (D.S.0181)
20-0902-21-1043615-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Analizador De Electrolitos Para Laboratorio Clinico,Contratado,,2020-06-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046345-0-E,Hospital De Clinicas,Bienes,CM,Insumos Descartables Para Quirofano,Contratado,,2020-06-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046215-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Agentes Con Gelatina Para Quirofano,Contratado,,2020-06-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046208-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Barbijos Kn-95 Para Almacen Central,Contratado,,2020-06-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046203-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Factura Computarizada Para Unidad De Recaudaciones,Contratado,,2020-06-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046252-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Furosemida Inyectable Para Farmacia,Contratado,,2020-06-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-20,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046243-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Propofol Para La Unidad De Quirofano,Contratado,,2020-06-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046599-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Camara De Humidificacion Descartable Para Terapia Intensiva,Contratado,,2020-06-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046601-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Cateter Doble Lumen De 20 Y 15 Cm Para Farmacia,Contratado,,2020-06-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046594-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Acido Peracetico Para Hemodialisis,Contratado,,2020-06-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046602-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Branula Nº 20 Para Farmacia,Contratado,,2020-06-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-02,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046604-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Branula Nº 18 Para Farmacia,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-02,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046606-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Hierro En Inyectable Para Hemodialisis,Contratado,,2020-06-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-04,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046587-0-E,Hospital De Clinicas,Obras,CM,Refacccion Del Auditorium Del Hospital De Clinicas,Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-10,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046781-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Lineas Arteriovenosas Para La Unidad De Farmacia,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-02,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046784-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Alcohol Corriente (96%) Para Almacen Central,Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046790-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Guantes Quirurgicos Para El Bloque Quirurgico,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046798-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Material Electrico Para Mantenimiento,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
20-0902-21-1046778-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Aguja Para Fistula Arterio-Venosa Para Hemodialisis,Contratado,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-04,La Paz,NB-SABS (D.S.0181)
20-0902-21-1047569-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Bata Descartable De Alto Riesgo Para Enfermeria,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-08,La Paz,NB-SABS (D.S.0181)
20-0902-21-1047573-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Bolsas De Polietileno Dif Medidas Para Epidemiologia,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-08,La Paz,NB-SABS (D.S.0181)
20-0902-21-1047566-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Enterizo De Bioseguridad Impermeable Para  Enfermeria,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-12,La Paz,NB-SABS (D.S.0181)
20-0902-21-1047547-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Aguja De Biopsia Medular Para Hematologia,Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-04-15,La Paz,NB-SABS (D.S.0181)
20-0902-21-1047554-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Hipoclorito De Sodio Al 8% (2do. Cuatrimestre),Contratado,,2020-07-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-10,La Paz,NB-SABS (D.S.0181)
20-0902-21-1047556-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Batas Impermeables Descartables,Contratado,,2020-07-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-19,La Paz,NB-SABS (D.S.0181)
20-0902-21-1047709-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Tela Adhesiva Y Tela Quirurgica Para El Bloque Quirurgico,Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0902-21-1047650-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Branula Nº 22 Para La Unidad De Farmacia,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-06-02,La Paz,NB-SABS (D.S.0181)
20-0902-21-1047540-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Aguja De Biopsia Osea Con Palanca De Corte Interna,Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-04-15,La Paz,NB-SABS (D.S.0181)
20-0902-21-1048079-1-1,Hospital De Clinicas,Bienes,ANPP,Adquisicion De Solucion Acida Para El Hospital De Clinicas,Adjudicado,2020-07-15,2020-07-05,ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Res. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-07-21,La Paz,NB-SABS (D.S.0181)
20-0902-21-1048076-1-1,Hospital De Clinicas,Bienes,ANPP,Adquisicion De Solucion Basica Para El Hospital De Clinicas,Adjudicado,2020-07-15,2020-07-05,ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-07-21,La Paz,NB-SABS (D.S.0181)
20-0902-21-1048452-1-1,Hospital De Clinicas,Bienes,ANPE,Adquisicion De Complejo B (B1+B6+B12) Para Farmacia,Desierto,2020-07-13,2020-07-07,Documento Base de ContratacionConvocatoriaRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-07-15,La Paz,NB-SABS (D.S.0181)
20-0902-21-1048455-1-1,Hospital De Clinicas,Bienes,ANPE,Adquisicion De Cloxacilina Para El Hospital De Clinicas,Desierto,2020-07-13,2020-07-07,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota),FORM 100FORM 170,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-07-15,La Paz,NB-SABS (D.S.0181)
20-0902-21-1048457-1-1,Hospital De Clinicas,Bienes,ANPP,Adquisicion De Reactivo Para Gasometria Para El Hospital De Clinicas,Desierto,2020-07-20,2020-07-07,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota),FORM 100FORM 170,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-07-24,La Paz,NB-SABS (D.S.0181)
20-0902-21-1048460-1-1,Hospital De Clinicas,Bienes,ANPP,Adquisicion De Gasa Quirurgica 100 Yardas Y Algodon 400 Grs. Para El Hospital De Clinicas,Contratado,2020-07-20,2020-07-07,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-07-24,La Paz,NB-SABS (D.S.0181)
20-0902-21-1051895-0-E,Hospital De Clinicas,Servicios Generales,CM,Servicio De Fotocopias Y Anillados Para El Hospital De Clinicas 2º Cuatrimestre,Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-0902-21-1052033-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Reactivo Para Electrolitos Para Laboratorio,Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Juan Pumarino Mendoza (Telf: 2245059), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
