cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0908-00-1047632-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CD,Adquisicion De Equipos Medicos Diez Estabilizador De Corriente De 2000w Para Equipos Hospitalarios Once Estabilizador De 5000w De Corriente Para Equipos Hospitalarios Para El Centro Centinela Covid- 19 Dependiente Del Gobierno Autonomo Departamental Del Beni,Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carmen Mery Castedo Blanco (Telf: 46-24830), ,,   - , ,2020-04-16,Beni,D.S. 4174 (COVID-19)
20-0908-00-1051261-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm//Nº 031/2020 Adquisición De Servicio De Mantenimiento Y Reparación De Lavadora De Ropa Hospitalaria Para Abastecer Al Servicio De LavanderíA Del H.P.G.B.,Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Yvana Elena Rodriguez Subieta (Telf: 46-24830), ,,   - , ,2020-07-14,Beni,NB-SABS (D.S.0181)
19-0908-00-1052093-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Adquisicion In Situ De Material Chancado, Para Mejoramiento Y Rehabilitacion De Tramos Camineros Ddvt Uca -362 Cm - 184",Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Gloria Lorena Roca Guardia (Telf: 46-24830), ,,   - , ,2019-11-26,Beni,NB-SABS (D.S.0181)
19-0908-00-1052027-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Adquisicion In Situ Material Chancado, Para Mejoramiento Y Rehabilitacion De Tramo Caminero Ddvt Uca- 360 Cm -182",Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Gloria Lorena Roca Guardia (Telf: 46-24830), ,,   - , ,2019-12-30,Beni,NB-SABS (D.S.0181)
19-0908-00-1051994-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Adquisicion In Situ De  Material Chancado, Para Mejoramiento Y Rehabilitacion De Tramos Camineros Ddvt Uca -364 Cm-186",Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Gloria Lorena Roca Guardia (Telf: 46-24830), ,,   - , ,2019-11-26,Beni,NB-SABS (D.S.0181)
19-0908-00-1052077-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Adquisicion In Situ De Material Chancado, Para Mejoramiento Y Rehabilitacion De Tramos Ddvy Uca -361 Cm - 183",Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Gloria Lorena Roca Guardia (Telf: 46-24830), ,,   - , ,2019-12-11,Beni,NB-SABS (D.S.0181)
19-0908-00-1052047-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Adquisicion In Situ Material Chancado, Para  Mejoramiento Y Rehabilitacion De Tramos Camineros Ddvt Uca -358 Cm-180",Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Gloria Lorena Roca Guardia (Telf: 46-24830), ,,   - , ,2019-12-04,Beni,NB-SABS (D.S.0181)
20-0908-00-1052150-0-E,Gobierno Autónomo Departamental Del Beni,Servicios Generales,CD,"Contratacion De Servicios De Alimentacion Para Centros De Aislamiento Y Hospedaje De Medicos Voluntarios Por Emergencia Sanitaria Por Covid-19, Desde El 10 Al 26 De Mayo De 2020",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elsy Landivar Duran (Telf: 46-24830), ,,   - , ,2020-07-06,Beni,NB-SABS (D.S.0181)
20-0908-00-1052380-0-E,Gobierno Autónomo Departamental Del Beni,Servicios Generales,CD,"Contratacion De Servicios De Alimentacion Para El Centro Centinela Covid-19 Trinidad, Desde El 9 Al 24 De Mayo De 2020",Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elsy Landivar Duran (Telf: 46-24830), ,,   - , ,2020-07-06,Beni,NB-SABS (D.S.0181)
20-0908-00-1052277-0-E,Gobierno Autónomo Departamental Del Beni,Servicios Generales,CD,"Contratacion De Servicios De Alimentacion Para Centros De Aislamiento Y Hospedaje De Medicos Voluntarios Por Emergencia Sanitaria Por Covid-19, Desde El 27 De Mayo Al 23 De Junio De 2020",Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Elsy Landivar Duran (Telf: 46-24830), ,,   - , ,2020-07-06,Beni,NB-SABS (D.S.0181)
